Time[s], Channel 0
0.000044612000000, 0
0.000045092000000, 1
0.000045442000000, 0
0.000045912000000, 1
0.000046262000000, 0
0.000046732000000, 1
0.000047082000000, 0
0.000047562000000, 1
0.000047912000000, 0
0.000048392000000, 1
0.000048742000000, 0
0.000049212000000, 1
0.000049562000000, 0
0.000050042000000, 1
0.000050392000000, 0
0.000050872000000, 1
0.000051220000000, 0
0.000051700000000, 1
0.000052050000000, 0
0.000052530000000, 1
0.000052880000000, 0
0.000053360000000, 1
0.000053710000000, 0
0.000054180000000, 1
0.000054530000000, 0
0.000055010000000, 1
0.000055360000000, 0
0.000055840000000, 1
0.000056190000000, 0
0.000056670000000, 1
0.000057020000000, 0
0.000057500000000, 1
0.000057850000000, 0
0.000058320000000, 1
0.000058670000000, 0
0.000059150000000, 1
0.000059500000000, 0
0.000059980000000, 1
0.000060330000000, 0
0.000060812000000, 1
0.000061162000000, 0
0.000061632000000, 1
0.000061982000000, 0
0.000062462000000, 1
0.000062812000000, 0
0.000063292000000, 1
0.000063642000000, 0
0.000064122000000, 1
0.000064472000000, 0
0.000064952000000, 1
0.000065300000000, 0
0.000065780000000, 1
0.000066130000000, 0
0.000066600000000, 1
0.000066950000000, 0
0.000067430000000, 1
0.000067780000000, 0
0.000068260000000, 1
0.000068610000000, 0
0.000069080000000, 1
0.000069430000000, 0
0.000069900000000, 1
0.000070250000000, 0
0.000070720000000, 1
0.000071070000000, 0
0.000071550000000, 1
0.000071900000000, 0
0.000072380000000, 1
0.000072730000000, 0
0.000073210000000, 1
0.000073560000000, 0
0.000074030000000, 1
0.000074380000000, 0
0.000074852000000, 1
0.000075202000000, 0
0.000075682000000, 1
0.000076030000000, 0
0.000076510000000, 1
0.000076860000000, 0
0.000077330000000, 1
0.000077680000000, 0
0.000078158000000, 1
0.000078508000000, 0
0.000078988000000, 1
0.000079338000000, 0
0.000079818000000, 1
0.000080168000000, 0
0.000080648000000, 1
0.000080998000000, 0
0.000081478000000, 1
0.000081828000000, 0
0.000082308000000, 1
0.000082658000000, 0
0.000083130000000, 1
0.000083480000000, 0
0.000083950000000, 1
0.000084300000000, 0
0.000084780000000, 1
0.000085130000000, 0
0.000085610000000, 1
0.000085960000000, 0
0.000086440000000, 1
0.000086790000000, 0
0.000087270000000, 1
0.000087620000000, 0
0.000088090000000, 1
0.000088440000000, 0
0.000088922000000, 1
0.000089272000000, 0
0.000089750000000, 1
0.000090100000000, 0
0.000090580000000, 1
0.000090930000000, 0
0.000091400000000, 1
0.000091750000000, 0
0.000092228000000, 1
0.000092578000000, 0
0.000093058000000, 1
0.000093408000000, 0
0.000093876000000, 1
0.000094226000000, 0
0.000094706000000, 1
0.000095056000000, 0
0.000095536000000, 1
0.000095886000000, 0
0.000096366000000, 1
0.000096716000000, 0
0.000097186000000, 1
0.000097536000000, 0
0.000098006000000, 1
0.000098356000000, 0
0.000098838000000, 1
0.000099188000000, 0
0.000099658000000, 1
0.000100008000000, 0
0.000100488000000, 1
0.000100838000000, 0
0.000101318000000, 1
0.000101668000000, 0
0.000102148000000, 1
0.000102498000000, 0
0.000102978000000, 1
0.000103328000000, 0
0.000103798000000, 1
0.000104148000000, 0
0.000104618000000, 1
0.000104970000000, 0
0.000105450000000, 1
0.000105800000000, 0
0.000106280000000, 1
0.000106630000000, 0
0.000107108000000, 1
0.000107458000000, 0
0.000107938000000, 1
0.000108288000000, 0
0.000108766000000, 1
0.000109116000000, 0
0.000109596000000, 1
0.000109946000000, 0
0.000110416000000, 1
0.000110766000000, 0
0.000111246000000, 1
0.000111596000000, 0
0.000112076000000, 1
0.000112426000000, 0
0.000112906000000, 1
0.000113256000000, 0
0.000113736000000, 1
0.000114088000000, 0
0.000114558000000, 1
0.000114908000000, 0
0.000115378000000, 1
0.000115728000000, 0
0.000116208000000, 1
0.000116558000000, 0
0.000117038000000, 1
0.000117388000000, 0
0.000117868000000, 1
0.000118218000000, 0
0.000118698000000, 1
0.000119048000000, 0
0.000119528000000, 1
0.000119878000000, 0
0.000120358000000, 1
0.000120708000000, 0
0.000121178000000, 1
0.000121528000000, 0
0.000121998000000, 1
0.000122348000000, 0
0.000122818000000, 1
0.000123168000000, 0
0.000123648000000, 1
0.000123998000000, 0
0.000124478000000, 1
0.000124828000000, 0
0.000125298000000, 1
0.000125646000000, 0
0.000126126000000, 1
0.000126476000000, 0
0.000126956000000, 1
0.000127304000000, 0
0.000127784000000, 1
0.000128134000000, 0
0.000128614000000, 1
0.000128964000000, 0
0.000129444000000, 1
0.000129796000000, 0
0.000130276000000, 1
0.000130626000000, 0
0.000131096000000, 1
0.000131446000000, 0
0.000131916000000, 1
0.000132266000000, 0
0.000132746000000, 1
0.000133096000000, 0
0.000133576000000, 1
0.000133926000000, 0
0.000134406000000, 1
0.000134756000000, 0
0.000135236000000, 1
0.000135586000000, 0
0.000136056000000, 1
0.000136406000000, 0
0.000136876000000, 1
0.000137226000000, 0
0.000137698000000, 1
0.000138048000000, 0
0.000138518000000, 1
0.000138868000000, 0
0.000139348000000, 1
0.000139698000000, 0
0.000140178000000, 1
0.000140528000000, 0
0.000141008000000, 1
0.000141358000000, 0
0.000141838000000, 1
0.000142188000000, 0
0.000142668000000, 1
0.000143018000000, 0
0.000143496000000, 1
0.000143846000000, 0
0.000144326000000, 1
0.000144676000000, 0
0.000145156000000, 1
0.000145504000000, 0
0.000145984000000, 1
0.000146334000000, 0
0.000146814000000, 1
0.000147164000000, 0
0.000147644000000, 1
0.000147994000000, 0
0.000148464000000, 1
0.000148814000000, 0
0.000149286000000, 1
0.000149636000000, 0
0.000150106000000, 1
0.000150456000000, 0
0.000150936000000, 1
0.000151286000000, 0
0.000151766000000, 1
0.000152116000000, 0
0.000152596000000, 1
0.000152946000000, 0
0.000153426000000, 1
0.000153776000000, 0
0.000154256000000, 1
0.000154606000000, 0
0.000155086000000, 1
0.000155436000000, 0
0.000155916000000, 1
0.000156266000000, 0
0.000156746000000, 1
0.000157096000000, 0
0.000157566000000, 1
0.000157916000000, 0
0.000158386000000, 1
0.000158736000000, 0
0.000159216000000, 1
0.000159566000000, 0
0.000160046000000, 1
0.000160396000000, 0
0.000160876000000, 1
0.000161226000000, 0
0.000161706000000, 1
0.000162056000000, 0
0.000162536000000, 1
0.000162886000000, 0
0.000163366000000, 1
0.000163716000000, 0
0.000164196000000, 1
0.000164546000000, 0
0.000165026000000, 1
0.000165376000000, 0
0.000165856000000, 1
0.000166204000000, 0
0.000166674000000, 1
0.000167024000000, 0
0.000167504000000, 1
0.000167854000000, 0
0.000168334000000, 1
0.000168684000000, 0
0.000169164000000, 1
0.000169514000000, 0
0.000169994000000, 1
0.000170344000000, 0
0.000170814000000, 1
0.000171164000000, 0
0.000171634000000, 1
0.000171984000000, 0
0.000172454000000, 1
0.000172804000000, 0
0.000173284000000, 1
0.000173634000000, 0
0.000174114000000, 1
0.000174464000000, 0
0.000174944000000, 1
0.000175294000000, 0
0.000175774000000, 1
0.000176124000000, 0
0.000176606000000, 1
0.000176956000000, 0
0.000177436000000, 1
0.000177786000000, 0
0.000178256000000, 1
0.000178606000000, 0
0.000179076000000, 1
0.000179426000000, 0
0.000179906000000, 1
0.000180256000000, 0
0.000180736000000, 1
0.000181086000000, 0
0.000181556000000, 1
0.000181906000000, 0
0.000182376000000, 1
0.000182726000000, 0
0.000183206000000, 1
0.000183554000000, 0
0.000184034000000, 1
0.000184384000000, 0
0.000184862000000, 1
0.000185212000000, 0
0.000185692000000, 1
0.000186042000000, 0
0.000186522000000, 1
0.000186872000000, 0
0.000187352000000, 1
0.000187702000000, 0
0.000188182000000, 1
0.000188532000000, 0
0.000189012000000, 1
0.000189362000000, 0
0.000189842000000, 1
0.000190192000000, 0
0.000190672000000, 1
0.000191022000000, 0
0.000191502000000, 1
0.000191852000000, 0
0.000192322000000, 1
0.000192672000000, 0
0.000193152000000, 1
0.000193502000000, 0
0.000193972000000, 1
0.000194322000000, 0
0.000194792000000, 1
0.000195142000000, 0
0.000195612000000, 1
0.000195962000000, 0
0.000196442000000, 1
0.000196792000000, 0
0.000197262000000, 1
0.000197612000000, 0
0.000198082000000, 1
0.000198432000000, 0
0.000198902000000, 1
0.000199252000000, 0
0.000199732000000, 1
0.000200082000000, 0
0.000200562000000, 1
0.000200912000000, 0
0.000201392000000, 1
0.000201742000000, 0
0.000202222000000, 1
0.000202572000000, 0
0.000203052000000, 1
0.000203402000000, 0
0.000203884000000, 1
0.000204234000000, 0
0.000204704000000, 1
0.000205054000000, 0
0.000205524000000, 1
0.000205874000000, 0
0.000206344000000, 1
0.000206694000000, 0
0.000207174000000, 1
0.000207524000000, 0
0.000208004000000, 1
0.000208354000000, 0
0.000208832000000, 1
0.000209182000000, 0
0.000209662000000, 1
0.000210012000000, 0
0.000210492000000, 1
0.000210842000000, 0
0.000211322000000, 1
0.000211672000000, 0
0.000212152000000, 1
0.000212502000000, 0
0.000212982000000, 1
0.000213332000000, 0
0.000213812000000, 1
0.000214162000000, 0
0.000214634000000, 1
0.000214984000000, 0
0.000215454000000, 1
0.000215804000000, 0
0.000216274000000, 1
0.000216624000000, 0
0.000217104000000, 1
0.000217454000000, 0
0.000217934000000, 1
0.000218284000000, 0
0.000218764000000, 1
0.000219114000000, 0
0.000219594000000, 1
0.000219944000000, 0
0.000220424000000, 1
0.000220774000000, 0
0.000221254000000, 1
0.000221604000000, 0
0.000222074000000, 1
0.000222424000000, 0
0.000222904000000, 1
0.000223254000000, 0
0.000223724000000, 1
0.000224074000000, 0
0.000224554000000, 1
0.000224902000000, 0
0.000225382000000, 1
0.000225732000000, 0
0.000226212000000, 1
0.000226562000000, 0
0.000227042000000, 1
0.000227392000000, 0
0.000227862000000, 1
0.000228212000000, 0
0.000228682000000, 1
0.000229032000000, 0
0.000229502000000, 1
0.000229852000000, 0
0.000230322000000, 1
0.000230672000000, 0
0.000231142000000, 1
0.000231492000000, 0
0.000231962000000, 1
0.000232312000000, 0
0.000232782000000, 1
0.000233132000000, 0
0.000233602000000, 1
0.000233952000000, 0
0.000234422000000, 1
0.000234772000000, 0
0.000235242000000, 1
0.000235592000000, 0
0.000236072000000, 1
0.000236422000000, 0
0.000236902000000, 1
0.000237252000000, 0
0.000237732000000, 1
0.000238082000000, 0
0.000238552000000, 1
0.000238902000000, 0
0.000239372000000, 1
0.000239722000000, 0
0.000240202000000, 1
0.000240552000000, 0
0.000241032000000, 1
0.000241382000000, 0
0.000241862000000, 1
0.000242212000000, 0
0.000242692000000, 1
0.000243042000000, 0
0.000243522000000, 1
0.000243872000000, 0
0.000244342000000, 1
0.000244692000000, 0
0.000245172000000, 1
0.000245522000000, 0
0.000246002000000, 1
0.000246352000000, 0
0.000246832000000, 1
0.000247182000000, 0
0.000247662000000, 1
0.000248014000000, 0
0.000248494000000, 1
0.000248844000000, 0
0.000249324000000, 1
0.000249674000000, 0
0.000250154000000, 1
0.000250504000000, 0
0.000250984000000, 1
0.000251334000000, 0
0.000251814000000, 1
0.000252164000000, 0
0.000252644000000, 1
0.000252994000000, 0
0.000253474000000, 1
0.000253824000000, 0
0.000254294000000, 1
0.000254644000000, 0
0.000255114000000, 1
0.000255464000000, 0
0.000255934000000, 1
0.000256284000000, 0
0.000256764000000, 1
0.000257114000000, 0
0.000257592000000, 1
0.000257942000000, 0
0.000258422000000, 1
0.000258772000000, 0
0.000259250000000, 1
0.000259600000000, 0
0.000260080000000, 1
0.000260430000000, 0
0.000260900000000, 1
0.000261250000000, 0
0.000261720000000, 1
0.000262070000000, 0
0.000262550000000, 1
0.000262900000000, 0
0.000263380000000, 1
0.000263730000000, 0
0.000264210000000, 1
0.000264560000000, 0
0.000265040000000, 1
0.000265390000000, 0
0.000365304000000, 1
0.000366204000000, 0
0.000367324000000, 1
0.000367674000000, 0
0.000368154000000, 1
0.000368504000000, 0
0.000368984000000, 1
0.000369334000000, 0
0.000369814000000, 1
0.000370164000000, 0
0.000370644000000, 1
0.000370992000000, 0
0.000371474000000, 1
0.000371822000000, 0
0.000372294000000, 1
0.000372642000000, 0
0.000373114000000, 1
0.000373462000000, 0
0.000373942000000, 1
0.000374292000000, 0
0.000374772000000, 1
0.000375122000000, 0
0.000375602000000, 1
0.000375952000000, 0
0.000376432000000, 1
0.000376782000000, 0
0.000377252000000, 1
0.000377602000000, 0
0.000378082000000, 1
0.000378432000000, 0
0.000378912000000, 1
0.000379262000000, 0
0.000379742000000, 1
0.000380092000000, 0
0.000380572000000, 1
0.000380922000000, 0
0.000381402000000, 1
0.000381752000000, 0
0.000382232000000, 1
0.000382582000000, 0
0.000383062000000, 1
0.000383412000000, 0
0.000383892000000, 1
0.000384242000000, 0
0.000384722000000, 1
0.000385072000000, 0
0.000385544000000, 1
0.000385894000000, 0
0.000386374000000, 1
0.000386724000000, 0
0.000387196000000, 1
0.000387546000000, 0
0.000388026000000, 1
0.000388376000000, 0
0.000388856000000, 1
0.000389206000000, 0
0.000389686000000, 1
0.000390036000000, 0
0.000390516000000, 1
0.000390866000000, 0
0.000391346000000, 1
0.000391696000000, 0
0.000392166000000, 1
0.000392516000000, 0
0.000392986000000, 1
0.000393336000000, 0
0.000393806000000, 1
0.000394156000000, 0
0.000394636000000, 1
0.000394986000000, 0
0.000395466000000, 1
0.000395816000000, 0
0.000396296000000, 1
0.000396646000000, 0
0.000397126000000, 1
0.000397476000000, 0
0.000397956000000, 1
0.000398306000000, 0
0.000398786000000, 1
0.000399136000000, 0
0.000399616000000, 1
0.000399968000000, 0
0.000400448000000, 1
0.000400798000000, 0
0.000401278000000, 1
0.000401628000000, 0
0.000402098000000, 1
0.000402448000000, 0
0.000402918000000, 1
0.000403268000000, 0
0.000403748000000, 1
0.000404098000000, 0
0.000404578000000, 1
0.000404926000000, 0
0.000405406000000, 1
0.000405756000000, 0
0.000406236000000, 1
0.000406586000000, 0
0.000407066000000, 1
0.000407416000000, 0
0.000407896000000, 1
0.000408246000000, 0
0.000408726000000, 1
0.000409076000000, 0
0.000409546000000, 1
0.000409896000000, 0
0.000410376000000, 1
0.000410726000000, 0
0.000411206000000, 1
0.000411556000000, 0
0.000412026000000, 1
0.000412376000000, 0
0.000412856000000, 1
0.000413208000000, 0
0.000413688000000, 1
0.000414038000000, 0
0.000414508000000, 1
0.000414858000000, 0
0.000415328000000, 1
0.000415678000000, 0
0.000416158000000, 1
0.000416508000000, 0
0.000416988000000, 1
0.000417338000000, 0
0.000417818000000, 1
0.000418168000000, 0
0.000418648000000, 1
0.000418998000000, 0
0.000419478000000, 1
0.000419828000000, 0
0.000420308000000, 1
0.000420658000000, 0
0.000421138000000, 1
0.000421488000000, 0
0.000421968000000, 1
0.000422318000000, 0
0.000422798000000, 1
0.000423146000000, 0
0.000423626000000, 1
0.000423976000000, 0
0.000424448000000, 1
0.000424798000000, 0
0.000425268000000, 1
0.000425616000000, 0
0.000426098000000, 1
0.000426448000000, 0
0.000426928000000, 1
0.000427278000000, 0
0.000427758000000, 1
0.000428108000000, 0
0.000428588000000, 1
0.000428938000000, 0
0.000429418000000, 1
0.000429768000000, 0
0.000430248000000, 1
0.000430598000000, 0
0.000431068000000, 1
0.000431418000000, 0
0.000431888000000, 1
0.000432238000000, 0
0.000432708000000, 1
0.000433058000000, 0
0.000433528000000, 1
0.000433878000000, 0
0.000434358000000, 1
0.000434708000000, 0
0.000435188000000, 1
0.000435538000000, 0
0.000436018000000, 1
0.000436368000000, 0
0.000436848000000, 1
0.000437198000000, 0
0.000437678000000, 1
0.000438028000000, 0
0.000438508000000, 1
0.000438858000000, 0
0.000439336000000, 1
0.000439686000000, 0
0.000440166000000, 1
0.000440514000000, 0
0.000440984000000, 1
0.000441334000000, 0
0.000441814000000, 1
0.000442164000000, 0
0.000442644000000, 1
0.000442994000000, 0
0.000443464000000, 1
0.000443814000000, 0
0.000444284000000, 1
0.000444634000000, 0
0.000445104000000, 1
0.000445454000000, 0
0.000445934000000, 1
0.000446284000000, 0
0.000446764000000, 1
0.000447114000000, 0
0.000447594000000, 1
0.000447944000000, 0
0.000448424000000, 1
0.000448774000000, 0
0.000449254000000, 1
0.000449604000000, 0
0.000450074000000, 1
0.000450424000000, 0
0.000450894000000, 1
0.000451244000000, 0
0.000451714000000, 1
0.000452064000000, 0
0.000452534000000, 1
0.000452884000000, 0
0.000453354000000, 1
0.000453704000000, 0
0.000454174000000, 1
0.000454524000000, 0
0.000455004000000, 1
0.000455354000000, 0
0.000455834000000, 1
0.000456184000000, 0
0.000456654000000, 1
0.000457004000000, 0
0.000457474000000, 1
0.000457824000000, 0
0.000458294000000, 1
0.000458644000000, 0
0.000459124000000, 1
0.000459474000000, 0
0.000459954000000, 1
0.000460304000000, 0
0.000460784000000, 1
0.000461134000000, 0
0.000461614000000, 1
0.000461964000000, 0
0.000462444000000, 1
0.000462794000000, 0
0.000463264000000, 1
0.000463614000000, 0
0.000464084000000, 1
0.000464434000000, 0
0.000464914000000, 1
0.000465264000000, 0
0.000465744000000, 1
0.000466094000000, 0
0.000466574000000, 1
0.000466924000000, 0
0.000467394000000, 1
0.000467744000000, 0
0.000468214000000, 1
0.000468564000000, 0
0.000469034000000, 1
0.000469384000000, 0
0.000469864000000, 1
0.000470214000000, 0
0.000470694000000, 1
0.000471044000000, 0
0.000471516000000, 1
0.000471866000000, 0
0.000472346000000, 1
0.000472696000000, 0
0.000473176000000, 1
0.000473526000000, 0
0.000474004000000, 1
0.000474354000000, 0
0.000474834000000, 1
0.000475184000000, 0
0.000475662000000, 1
0.000476012000000, 0
0.000476492000000, 1
0.000476842000000, 0
0.000477322000000, 1
0.000477672000000, 0
0.000478152000000, 1
0.000478502000000, 0
0.000478982000000, 1
0.000479332000000, 0
0.000479812000000, 1
0.000480162000000, 0
0.000480642000000, 1
0.000480992000000, 0
0.000481472000000, 1
0.000481822000000, 0
0.000482302000000, 1
0.000482652000000, 0
0.000483122000000, 1
0.000483472000000, 0
0.000483942000000, 1
0.000484292000000, 0
0.000484762000000, 1
0.000485112000000, 0
0.000485582000000, 1
0.000485932000000, 0
0.000486402000000, 1
0.000486752000000, 0
0.000487222000000, 1
0.000487572000000, 0
0.000488052000000, 1
0.000488402000000, 0
0.000488882000000, 1
0.000489232000000, 0
0.000489712000000, 1
0.000490062000000, 0
0.000490532000000, 1
0.000490882000000, 0
0.000491352000000, 1
0.000491702000000, 0
0.000492182000000, 1
0.000492534000000, 0
0.000493014000000, 1
0.000493364000000, 0
0.000493844000000, 1
0.000494194000000, 0
0.000494664000000, 1
0.000495014000000, 0
0.000495484000000, 1
0.000495834000000, 0
0.000496312000000, 1
0.000496662000000, 0
0.000497142000000, 1
0.000497492000000, 0
0.000497970000000, 1
0.000498320000000, 0
0.000498800000000, 1
0.000499150000000, 0
0.000499620000000, 1
0.000499970000000, 0
0.000500440000000, 1
0.000500790000000, 0
0.000501260000000, 1
0.000501610000000, 0
0.000502090000000, 1
0.000502440000000, 0
0.000502920000000, 1
0.000503270000000, 0
0.000503750000000, 1
0.000504100000000, 0
0.000504580000000, 1
0.000504930000000, 0
0.000505410000000, 1
0.000505760000000, 0
0.000506230000000, 1
0.000506580000000, 0
0.000507060000000, 1
0.000507410000000, 0
0.000507890000000, 1
0.000508240000000, 0
0.000508720000000, 1
0.000509070000000, 0
0.000509550000000, 1
0.000509900000000, 0
0.000510380000000, 1
0.000510730000000, 0
0.000511200000000, 1
0.000511550000000, 0
0.000512020000000, 1
0.000512370000000, 0
0.000512840000000, 1
0.000513190000000, 0
0.000513670000000, 1
0.000514020000000, 0
0.000514490000000, 1
0.000514840000000, 0
0.000515310000000, 1
0.000515660000000, 0
0.000516128000000, 1
0.000516478000000, 0
0.000516958000000, 1
0.000517308000000, 0
0.000517788000000, 1
0.000518138000000, 0
0.000518618000000, 1
0.000518968000000, 0
0.000519438000000, 1
0.000519790000000, 0
0.000520260000000, 1
0.000520610000000, 0
0.000521080000000, 1
0.000521428000000, 0
0.000521898000000, 1
0.000522248000000, 0
0.000522718000000, 1
0.000523070000000, 0
0.000523540000000, 1
0.000523890000000, 0
0.000524358000000, 1
0.000524708000000, 0
0.000525178000000, 1
0.000525528000000, 0
0.000525998000000, 1
0.000526348000000, 0
0.000526828000000, 1
0.000527178000000, 0
0.000527658000000, 1
0.000528008000000, 0
0.000528488000000, 1
0.000528838000000, 0
0.000529318000000, 1
0.000529668000000, 0
0.000530148000000, 1
0.000530498000000, 0
0.000530978000000, 1
0.000531328000000, 0
0.000531808000000, 1
0.000532158000000, 0
0.000532638000000, 1
0.000532988000000, 0
0.000533468000000, 1
0.000533818000000, 0
0.000534298000000, 1
0.000534648000000, 0
0.000535128000000, 1
0.000535478000000, 0
0.000535958000000, 1
0.000536308000000, 0
0.000536788000000, 1
0.000537138000000, 0
0.000537618000000, 1
0.000537968000000, 0
0.000538448000000, 1
0.000538798000000, 0
0.000539278000000, 1
0.000539628000000, 0
0.000540108000000, 1
0.000540458000000, 0
0.000540938000000, 1
0.000541286000000, 0
0.000541766000000, 1
0.000542116000000, 0
0.000542586000000, 1
0.000542936000000, 0
0.000543406000000, 1
0.000543756000000, 0
0.000544226000000, 1
0.000544576000000, 0
0.000545046000000, 1
0.000545396000000, 0
0.000545866000000, 1
0.000546216000000, 0
0.000546686000000, 1
0.000547036000000, 0
0.000547516000000, 1
0.000547866000000, 0
0.000548346000000, 1
0.000548696000000, 0
0.000549176000000, 1
0.000549526000000, 0
0.000550008000000, 1
0.000550358000000, 0
0.000550838000000, 1
0.000551188000000, 0
0.000551668000000, 1
0.000552018000000, 0
0.000552498000000, 1
0.000552848000000, 0
0.000553328000000, 1
0.000553678000000, 0
0.000554158000000, 1
0.000554508000000, 0
0.000554988000000, 1
0.000555338000000, 0
0.000555818000000, 1
0.000556168000000, 0
0.000556648000000, 1
0.000556998000000, 0
0.000557478000000, 1
0.000557828000000, 0
0.000558308000000, 1
0.000558658000000, 0
0.000559128000000, 1
0.000559478000000, 0
0.000559948000000, 1
0.000560298000000, 0
0.000560778000000, 1
0.000561128000000, 0
0.000561608000000, 1
0.000561958000000, 0
0.000562438000000, 1
0.000562788000000, 0
0.000563268000000, 1
0.000563618000000, 0
0.000564098000000, 1
0.000564448000000, 0
0.000564926000000, 1
0.000565276000000, 0
0.000565756000000, 1
0.000566106000000, 0
0.000566586000000, 1
0.000566936000000, 0
0.000567416000000, 1
0.000567766000000, 0
0.000568248000000, 1
0.000568598000000, 0
0.000569078000000, 1
0.000569426000000, 0
0.000569906000000, 1
0.000570256000000, 0
0.000570736000000, 1
0.000571086000000, 0
0.000571566000000, 1
0.000571916000000, 0
0.000572396000000, 1
0.000572746000000, 0
0.000573226000000, 1
0.000573576000000, 0
0.000574056000000, 1
0.000574406000000, 0
0.000574886000000, 1
0.000575236000000, 0
0.000575716000000, 1
0.000576066000000, 0
0.000576546000000, 1
0.000576896000000, 0
0.000577376000000, 1
0.000577726000000, 0
0.000578206000000, 1
0.000578556000000, 0
0.000579036000000, 1
0.000579386000000, 0
0.000579866000000, 1
0.000580216000000, 0
0.000580696000000, 1
0.000581046000000, 0
0.000581526000000, 1
0.000581876000000, 0
0.000582346000000, 1
0.000582696000000, 0
0.000583166000000, 1
0.000583516000000, 0
0.000583986000000, 1
0.000584336000000, 0
0.000584806000000, 1
0.000585156000000, 0
0.000585626000000, 1
0.000585976000000, 0
0.000586446000000, 1
0.000586796000000, 0
0.000587266000000, 1
0.000587616000000, 0
0.000588086000000, 1
0.000588436000000, 0
0.000588906000000, 1
0.000589256000000, 0
0.000589726000000, 1
0.000590076000000, 0
0.000590556000000, 1
0.000590906000000, 0
0.000591386000000, 1
0.000591736000000, 0
0.000592216000000, 1
0.000592566000000, 0
0.000593046000000, 1
0.000593396000000, 0
0.000593876000000, 1
0.000594226000000, 0
0.000594706000000, 1
0.000595056000000, 0
0.000595536000000, 1
0.000595886000000, 0
0.000596366000000, 1
0.000596716000000, 0
0.000597196000000, 1
0.000597546000000, 0
0.000598026000000, 1
0.000598376000000, 0
0.000598856000000, 1
0.000599206000000, 0
0.000599686000000, 1
0.000600036000000, 0
0.000600516000000, 1
0.000600866000000, 0
0.000601346000000, 1
0.000601696000000, 0
0.000602176000000, 1
0.000602526000000, 0
0.000603006000000, 1
0.000603356000000, 0
0.000603836000000, 1
0.000604186000000, 0
0.000604666000000, 1
0.000605016000000, 0
0.000605496000000, 1
0.000605846000000, 0
0.000606316000000, 1
0.000606666000000, 0
0.000607136000000, 1
0.000607486000000, 0
0.000607956000000, 1
0.000608306000000, 0
0.000608786000000, 1
0.000609136000000, 0
0.000609616000000, 1
0.000609966000000, 0
0.000610436000000, 1
0.000610786000000, 0
0.000611266000000, 1
0.000611616000000, 0
0.000612086000000, 1
0.000612436000000, 0
0.000612906000000, 1
0.000613256000000, 0
0.000613726000000, 1
0.000614076000000, 0
0.000614546000000, 1
0.000614896000000, 0
0.000615366000000, 1
0.000615716000000, 0
0.000616186000000, 1
0.000616536000000, 0
0.000617006000000, 1
0.000617356000000, 0
0.000617836000000, 1
0.000618186000000, 0
0.000618666000000, 1
0.000619016000000, 0
0.000619496000000, 1
0.000619846000000, 0
0.000620326000000, 1
0.000620676000000, 0
0.000621156000000, 1
0.000621506000000, 0
0.000621986000000, 1
0.000622336000000, 0
0.000622816000000, 1
0.000623166000000, 0
0.000623636000000, 1
0.000623986000000, 0
0.000624456000000, 1
0.000624806000000, 0
0.000625276000000, 1
0.000625626000000, 0
0.000626106000000, 1
