Time[s], Channel 0
0.000018262000000, 0
0.000018442000000, 1
0.000018612000000, 0
0.000018792000000, 1
0.000018962000000, 0
0.000019142000000, 1
0.000019312000000, 0
0.000019492000000, 1
0.000019662000000, 0
0.000019842000000, 1
0.000020012000000, 0
0.000020182000000, 1
0.000020352000000, 0
0.000020532000000, 1
0.000020702000000, 0
0.000020882000000, 1
0.000021052000000, 0
0.000021232000000, 1
0.000021402000000, 0
0.000021582000000, 1
0.000021752000000, 0
0.000021932000000, 1
0.000022102000000, 0
0.000022282000000, 1
0.000022452000000, 0
0.000022630000000, 1
0.000022802000000, 0
0.000022980000000, 1
0.000023150000000, 0
0.000023330000000, 1
0.000023500000000, 0
0.000023680000000, 1
0.000023850000000, 0
0.000024020000000, 1
0.000024190000000, 0
0.000024360000000, 1
0.000024530000000, 0
0.000024710000000, 1
0.000024880000000, 0
0.000025060000000, 1
0.000025230000000, 0
0.000025410000000, 1
0.000025580000000, 0
0.000025748000000, 1
0.000025920000000, 0
0.000026090000000, 1
0.000026260000000, 0
0.000026440000000, 1
0.000026610000000, 0
0.000026790000000, 1
0.000026960000000, 0
0.000027140000000, 1
0.000027310000000, 0
0.000027490000000, 1
0.000027660000000, 0
0.000027840000000, 1
0.000028010000000, 0
0.000028190000000, 1
0.000028360000000, 0
0.000028540000000, 1
0.000028710000000, 0
0.000028890000000, 1
0.000029060000000, 0
0.000029240000000, 1
0.000029412000000, 0
0.000029592000000, 1
0.000029762000000, 0
0.000029942000000, 1
0.000030112000000, 0
0.000030292000000, 1
0.000030462000000, 0
0.000030632000000, 1
0.000030802000000, 0
0.000030972000000, 1
0.000031142000000, 0
0.000031312000000, 1
0.000031482000000, 0
0.000031652000000, 1
0.000031822000000, 0
0.000031990000000, 1
0.000032160000000, 0
0.000032340000000, 1
0.000032510000000, 0
0.000032690000000, 1
0.000032860000000, 0
0.000033040000000, 1
0.000033210000000, 0
0.000033390000000, 1
0.000033560000000, 0
0.000033740000000, 1
0.000033910000000, 0
0.000034088000000, 1
0.000034258000000, 0
0.000034438000000, 1
0.000034608000000, 0
0.000034788000000, 1
0.000034958000000, 0
0.000035138000000, 1
0.000035308000000, 0
0.000035488000000, 1
0.000035658000000, 0
0.000035838000000, 1
0.000036008000000, 0
0.000036188000000, 1
0.000036358000000, 0
0.000036538000000, 1
0.000036708000000, 0
0.000036888000000, 1
0.000037058000000, 0
0.000037238000000, 1
0.000037408000000, 0
0.000037588000000, 1
0.000037760000000, 0
0.000037940000000, 1
0.000038110000000, 0
0.000038290000000, 1
0.000038460000000, 0
0.000038640000000, 1
0.000038810000000, 0
0.000038990000000, 1
0.000039160000000, 0
0.000039340000000, 1
0.000039510000000, 0
0.000039690000000, 1
0.000039860000000, 0
0.000040040000000, 1
0.000040210000000, 0
0.000040390000000, 1
0.000040560000000, 0
0.000040740000000, 1
0.000040910000000, 0
0.000041090000000, 1
0.000041260000000, 0
0.000041440000000, 1
0.000041612000000, 0
0.000041782000000, 1
0.000041952000000, 0
0.000042132000000, 1
0.000042302000000, 0
0.000042482000000, 1
0.000042652000000, 0
0.000042832000000, 1
0.000043002000000, 0
0.000043180000000, 1
0.000043350000000, 0
0.000043530000000, 1
0.000043700000000, 0
0.000043880000000, 1
0.000044050000000, 0
0.000044230000000, 1
0.000044400000000, 0
0.000044580000000, 1
0.000044750000000, 0
0.000044930000000, 1
0.000045100000000, 0
0.000045280000000, 1
0.000045450000000, 0
0.000045628000000, 1
0.000045798000000, 0
0.000045968000000, 1
0.000046138000000, 0
0.000046318000000, 1
0.000046488000000, 0
0.000046668000000, 1
0.000046838000000, 0
0.000047018000000, 1
0.000047188000000, 0
0.000047368000000, 1
0.000047538000000, 0
0.000047718000000, 1
0.000047888000000, 0
0.000048068000000, 1
0.000048238000000, 0
0.000048418000000, 1
0.000048588000000, 0
0.000048768000000, 1
0.000048940000000, 0
0.000049120000000, 1
0.000049290000000, 0
0.000049470000000, 1
0.000049640000000, 0
0.000049820000000, 1
0.000049990000000, 0
0.000050170000000, 1
0.000050340000000, 0
0.000050520000000, 1
0.000050690000000, 0
0.000050870000000, 1
0.000051040000000, 0
0.000051220000000, 1
0.000051390000000, 0
0.000051570000000, 1
0.000051740000000, 0
0.000051920000000, 1
0.000052090000000, 0
0.000052260000000, 1
0.000052430000000, 0
0.000052610000000, 1
0.000052780000000, 0
0.000052960000000, 1
0.000053130000000, 0
0.000053310000000, 1
0.000053480000000, 0
0.000053660000000, 1
0.000053830000000, 0
0.000054000000000, 1
0.000054170000000, 0
0.000054340000000, 1
0.000054510000000, 0
0.000054680000000, 1
0.000054850000000, 0
0.000055020000000, 1
0.000055188000000, 0
0.000055358000000, 1
0.000055528000000, 0
0.000055708000000, 1
0.000055878000000, 0
0.000056058000000, 1
0.000056228000000, 0
0.000056408000000, 1
0.000056578000000, 0
0.000056748000000, 1
0.000056918000000, 0
0.000057088000000, 1
0.000057258000000, 0
0.000057428000000, 1
0.000057598000000, 0
0.000057768000000, 1
0.000057938000000, 0
0.000058108000000, 1
0.000058278000000, 0
0.000058448000000, 1
0.000058618000000, 0
0.000058788000000, 1
0.000058958000000, 0
0.000059138000000, 1
0.000059310000000, 0
0.000059480000000, 1
0.000059650000000, 0
0.000059820000000, 1
0.000059990000000, 0
0.000060170000000, 1
0.000060340000000, 0
0.000060520000000, 1
0.000060690000000, 0
0.000060870000000, 1
0.000061040000000, 0
0.000061220000000, 1
0.000061390000000, 0
0.000061560000000, 1
0.000061730000000, 0
0.000061900000000, 1
0.000062070000000, 0
0.000062240000000, 1
0.000062410000000, 0
0.000062580000000, 1
0.000062750000000, 0
0.000062920000000, 1
0.000063090000000, 0
0.000063258000000, 1
0.000063428000000, 0
0.000063608000000, 1
0.000063778000000, 0
0.000063958000000, 1
0.000064128000000, 0
0.000064308000000, 1
0.000064478000000, 0
0.000064658000000, 1
0.000064828000000, 0
0.000065008000000, 1
0.000065178000000, 0
0.000065358000000, 1
0.000065528000000, 0
0.000065708000000, 1
0.000065878000000, 0
0.000066058000000, 1
0.000066228000000, 0
0.000066408000000, 1
0.000066578000000, 0
0.000066758000000, 1
0.000066928000000, 0
0.000067108000000, 1
0.000067278000000, 0
0.000067448000000, 1
0.000067618000000, 0
0.000067788000000, 1
0.000067958000000, 0
0.000068128000000, 1
0.000068298000000, 0
0.000068468000000, 1
0.000068638000000, 0
0.000068808000000, 1
0.000068978000000, 0
0.000069158000000, 1
0.000069328000000, 0
0.000069498000000, 1
0.000069670000000, 0
0.000069840000000, 1
0.000070010000000, 0
0.000070190000000, 1
0.000070360000000, 0
0.000070540000000, 1
0.000070710000000, 0
0.000070890000000, 1
0.000071060000000, 0
0.000071240000000, 1
0.000071410000000, 0
0.000071590000000, 1
0.000071760000000, 0
0.000071940000000, 1
0.000072110000000, 0
0.000072290000000, 1
0.000072460000000, 0
0.000072640000000, 1
0.000072810000000, 0
0.000072990000000, 1
0.000073158000000, 0
0.000073338000000, 1
0.000073508000000, 0
0.000073688000000, 1
0.000073858000000, 0
0.000074038000000, 1
0.000074208000000, 0
0.000074388000000, 1
0.000074558000000, 0
0.000074738000000, 1
0.000074908000000, 0
0.000075088000000, 1
0.000075258000000, 0
0.000075438000000, 1
0.000075608000000, 0
0.000075786000000, 1
0.000075956000000, 0
0.000076136000000, 1
0.000076306000000, 0
0.000076486000000, 1
0.000076656000000, 0
0.000076836000000, 1
0.000077006000000, 0
0.000077186000000, 1
0.000077356000000, 0
0.000077536000000, 1
0.000077708000000, 0
0.000077888000000, 1
0.000078058000000, 0
0.000078238000000, 1
0.000078408000000, 0
0.000078588000000, 1
0.000078758000000, 0
0.000078938000000, 1
0.000079108000000, 0
0.000079288000000, 1
0.000079458000000, 0
0.000079638000000, 1
0.000079808000000, 0
0.000079988000000, 1
0.000080158000000, 0
0.000080338000000, 1
0.000080508000000, 0
0.000080678000000, 1
0.000080848000000, 0
0.000081018000000, 1
0.000081188000000, 0
0.000081358000000, 1
0.000081528000000, 0
0.000081698000000, 1
0.000081868000000, 0
0.000082038000000, 1
0.000082208000000, 0
0.000082388000000, 1
0.000082558000000, 0
0.000082738000000, 1
0.000082908000000, 0
0.000083088000000, 1
0.000083258000000, 0
0.000083438000000, 1
0.000083608000000, 0
0.000083790000000, 1
0.000083960000000, 0
0.000084130000000, 1
0.000084300000000, 0
0.000084470000000, 1
0.000084640000000, 0
0.000084820000000, 1
0.000084990000000, 0
0.000085168000000, 1
0.000085338000000, 0
0.000085508000000, 1
0.000085678000000, 0
0.000085848000000, 1
0.000086018000000, 0
0.000086188000000, 1
0.000086358000000, 0
0.000086528000000, 1
0.000086698000000, 0
0.000086868000000, 1
0.000087038000000, 0
0.000087218000000, 1
0.000087388000000, 0
0.000087566000000, 1
0.000087736000000, 0
0.000087916000000, 1
0.000088086000000, 0
0.000088266000000, 1
0.000088436000000, 0
0.000088616000000, 1
0.000088786000000, 0
0.000088966000000, 1
0.000089136000000, 0
0.000089316000000, 1
0.000089486000000, 0
0.000089656000000, 1
0.000089826000000, 0
0.000089996000000, 1
0.000090166000000, 0
0.000090336000000, 1
0.000090506000000, 0
0.000090686000000, 1
0.000090856000000, 0
0.000091036000000, 1
0.000091206000000, 0
0.000091386000000, 1
0.000091556000000, 0
0.000091736000000, 1
0.000091906000000, 0
0.000092086000000, 1
0.000092256000000, 0
0.000092438000000, 1
0.000092608000000, 0
0.000092788000000, 1
0.000092958000000, 0
0.000093138000000, 1
0.000093308000000, 0
0.000093478000000, 1
0.000093648000000, 0
0.000093818000000, 1
0.000093988000000, 0
0.000094158000000, 1
0.000094328000000, 0
0.000094508000000, 1
0.000094678000000, 0
0.000094858000000, 1
0.000095028000000, 0
0.000095208000000, 1
0.000095378000000, 0
0.000095558000000, 1
0.000095728000000, 0
0.000095908000000, 1
0.000096078000000, 0
0.000096248000000, 1
0.000096418000000, 0
0.000096588000000, 1
0.000096758000000, 0
0.000096938000000, 1
0.000097108000000, 0
0.000097288000000, 1
0.000097458000000, 0
0.000097638000000, 1
0.000097808000000, 0
0.000097990000000, 1
0.000098160000000, 0
0.000098330000000, 1
0.000098500000000, 0
0.000098670000000, 1
0.000098840000000, 0
0.000099010000000, 1
0.000099180000000, 0
0.000099350000000, 1
0.000099520000000, 0
0.000099688000000, 1
0.000099858000000, 0
0.000100028000000, 1
0.000100198000000, 0
0.000100378000000, 1
0.000100548000000, 0
0.000100728000000, 1
0.000100898000000, 0
0.000101078000000, 1
0.000101248000000, 0
0.000101418000000, 1
0.000101588000000, 0
0.000101768000000, 1
0.000101938000000, 0
0.000102116000000, 1
0.000102286000000, 0
0.000102456000000, 1
0.000102626000000, 0
0.000102806000000, 1
0.000102976000000, 0
0.000103156000000, 1
0.000103326000000, 0
0.000103506000000, 1
0.000103676000000, 0
0.000103856000000, 1
0.000104026000000, 0
0.000104206000000, 1
0.000104376000000, 0
0.000104554000000, 1
0.000104726000000, 0
0.000104906000000, 1
0.000105076000000, 0
0.000105256000000, 1
0.000105426000000, 0
0.000105606000000, 1
0.000105776000000, 0
0.000105956000000, 1
0.000106126000000, 0
0.000106296000000, 1
0.000106466000000, 0
0.000106636000000, 1
0.000106806000000, 0
0.000106986000000, 1
0.000107156000000, 0
0.000107336000000, 1
0.000107506000000, 0
0.000107686000000, 1
0.000107856000000, 0
0.000108036000000, 1
0.000108206000000, 0
0.000108376000000, 1
0.000108546000000, 0
0.000108716000000, 1
0.000108888000000, 0
0.000109058000000, 1
0.000109228000000, 0
0.000109408000000, 1
0.000109578000000, 0
0.000109758000000, 1
0.000109928000000, 0
0.000110108000000, 1
0.000110278000000, 0
0.000110458000000, 1
0.000110628000000, 0
0.000110808000000, 1
0.000110978000000, 0
0.000111158000000, 1
0.000111328000000, 0
0.000111508000000, 1
0.000111678000000, 0
0.000111848000000, 1
0.000112018000000, 0
0.000112198000000, 1
0.000112368000000, 0
0.000112546000000, 1
0.000112716000000, 0
0.000112896000000, 1
0.000113066000000, 0
0.000113236000000, 1
0.000113406000000, 0
0.000113586000000, 1
0.000113756000000, 0
0.000113936000000, 1
0.000114106000000, 0
0.000114286000000, 1
0.000114456000000, 0
0.000114634000000, 1
0.000114804000000, 0
0.000114984000000, 1
0.000115156000000, 0
0.000115336000000, 1
0.000115506000000, 0
0.000115676000000, 1
0.000115846000000, 0
0.000116016000000, 1
0.000116186000000, 0
0.000116366000000, 1
0.000116536000000, 0
0.000116716000000, 1
0.000116886000000, 0
0.000117066000000, 1
0.000117236000000, 0
0.000117416000000, 1
0.000117586000000, 0
0.000117756000000, 1
0.000117926000000, 0
0.000118096000000, 1
0.000118266000000, 0
0.000118446000000, 1
0.000118616000000, 0
0.000118796000000, 1
0.000118966000000, 0
0.000119146000000, 1
0.000119316000000, 0
0.000119496000000, 1
0.000119666000000, 0
0.000119846000000, 1
0.000120018000000, 0
0.000120198000000, 1
0.000120368000000, 0
0.000120548000000, 1
0.000120718000000, 0
0.000120898000000, 1
0.000121068000000, 0
0.000121248000000, 1
0.000121418000000, 0
0.000121588000000, 1
0.000121758000000, 0
0.000121928000000, 1
0.000122098000000, 0
0.000122278000000, 1
0.000122448000000, 0
0.000122618000000, 1
0.000122788000000, 0
0.000122958000000, 1
0.000123128000000, 0
0.000123308000000, 1
0.000123478000000, 0
0.000123658000000, 1
0.000123828000000, 0
0.000124008000000, 1
0.000124178000000, 0
0.000124356000000, 1
0.000124526000000, 0
0.000124706000000, 1
0.000124876000000, 0
0.000125056000000, 1
0.000125226000000, 0
0.000125406000000, 1
0.000125576000000, 0
0.000125756000000, 1
0.000125926000000, 0
0.000126106000000, 1
0.000126276000000, 0
0.000126456000000, 1
0.000126626000000, 0
0.000126806000000, 1
0.000126976000000, 0
0.000127156000000, 1
0.000127326000000, 0
0.000127504000000, 1
0.000127674000000, 0
0.000127856000000, 1
0.000128026000000, 0
0.000128206000000, 1
0.000128376000000, 0
0.000128546000000, 1
0.000128716000000, 0
0.000128896000000, 1
0.000129066000000, 0
0.000129246000000, 1
0.000129416000000, 0
0.000129596000000, 1
0.000129766000000, 0
0.000129946000000, 1
0.000130116000000, 0
0.000130296000000, 1
0.000130466000000, 0
0.000130646000000, 1
0.000130816000000, 0
0.000130996000000, 1
0.000131166000000, 0
0.000131346000000, 1
0.000131516000000, 0
0.000131696000000, 1
0.000131866000000, 0
0.000132046000000, 1
0.000132218000000, 0
0.000132398000000, 1
0.000132568000000, 0
0.000132748000000, 1
0.000132918000000, 0
0.000133098000000, 1
0.000133268000000, 0
0.000133448000000, 1
0.000133618000000, 0
0.000133798000000, 1
0.000133968000000, 0
0.000134138000000, 1
0.000134308000000, 0
0.000134478000000, 1
0.000134648000000, 0
0.000134828000000, 1
0.000134998000000, 0
0.000135168000000, 1
0.000135338000000, 0
0.000135506000000, 1
0.000135676000000, 0
0.000135846000000, 1
0.000136016000000, 0
0.000136186000000, 1
0.000136356000000, 0
0.000136526000000, 1
0.000136696000000, 0
0.000136866000000, 1
0.000137036000000, 0
0.000137206000000, 1
0.000137376000000, 0
0.000137546000000, 1
0.000137716000000, 0
0.000137886000000, 1
0.000138056000000, 0
0.000138226000000, 1
0.000138394000000, 0
0.000138564000000, 1
0.000138734000000, 0
0.000138904000000, 1
0.000139074000000, 0
0.000139254000000, 1
0.000139424000000, 0
0.000139594000000, 1
0.000139764000000, 0
0.000139934000000, 1
0.000140104000000, 0
0.000140284000000, 1
0.000140454000000, 0
0.000140634000000, 1
0.000140804000000, 0
0.000140974000000, 1
0.000141144000000, 0
0.000141314000000, 1
0.000141484000000, 0
0.000141654000000, 1
0.000141824000000, 0
0.000141994000000, 1
0.000142164000000, 0
0.000142334000000, 1
0.000142504000000, 0
0.000142674000000, 1
0.000142844000000, 0
0.000143014000000, 1
0.000143186000000, 0
0.000143356000000, 1
0.000143526000000, 0
0.000143696000000, 1
0.000143866000000, 0
0.000144036000000, 1
0.000144206000000, 0
0.000144376000000, 1
0.000144546000000, 0
0.000144716000000, 1
0.000144886000000, 0
0.000145056000000, 1
0.000145226000000, 0
0.000145396000000, 1
0.000145566000000, 0
0.000145736000000, 1
0.000145906000000, 0
0.000146076000000, 1
0.000146246000000, 0
0.000146416000000, 1
0.000146586000000, 0
0.000146756000000, 1
0.000146926000000, 0
0.000147106000000, 1
0.000147276000000, 0
0.000147456000000, 1
0.000147626000000, 0
0.000147806000000, 1
0.000147976000000, 0
0.000148156000000, 1
0.000148326000000, 0
0.000148506000000, 1
0.000148676000000, 0
0.000148856000000, 1
0.000149026000000, 0
0.000149204000000, 1
0.000149374000000, 0
0.000149554000000, 1
0.000149724000000, 0
0.000149904000000, 1
0.000150074000000, 0
0.000150254000000, 1
0.000150424000000, 0
0.000150604000000, 1
0.000150774000000, 0
0.000150954000000, 1
0.000151124000000, 0
0.000151304000000, 1
0.000151474000000, 0
0.000151654000000, 1
0.000151824000000, 0
0.000151994000000, 1
0.000152164000000, 0
0.000152334000000, 1
0.000152504000000, 0
0.000152684000000, 1
0.000152856000000, 0
0.000153036000000, 1
0.000153206000000, 0
0.000153386000000, 1
0.000153556000000, 0
0.000153736000000, 1
0.000153906000000, 0
0.000154086000000, 1
0.000154256000000, 0
0.000154436000000, 1
0.000154606000000, 0
0.000154786000000, 1
0.000154956000000, 0
0.000155136000000, 1
0.000155306000000, 0
0.000155486000000, 1
0.000155656000000, 0
0.000155826000000, 1
0.000155996000000, 0
0.000156166000000, 1
0.000156336000000, 0
0.000156516000000, 1
0.000156686000000, 0
0.000156866000000, 1
0.000157036000000, 0
0.000157214000000, 1
0.000157384000000, 0
0.000157564000000, 1
0.000157734000000, 0
0.000157914000000, 1
0.000158084000000, 0
0.000158264000000, 1
0.000158434000000, 0
0.000158614000000, 1
0.000158784000000, 0
0.000158964000000, 1
0.000159134000000, 0
0.000159312000000, 1
0.000159482000000, 0
0.000159662000000, 1
0.000159832000000, 0
0.000160012000000, 1
0.000160184000000, 0
0.000160364000000, 1
0.000160534000000, 0
0.000160714000000, 1
0.000160884000000, 0
0.000161054000000, 1
0.000161224000000, 0
0.000161394000000, 1
0.000161564000000, 0
0.000161734000000, 1
0.000161904000000, 0
0.000162074000000, 1
0.000162244000000, 0
0.000162414000000, 1
0.000162584000000, 0
0.000162764000000, 1
0.000162934000000, 0
0.000163114000000, 1
0.000163284000000, 0
0.000163464000000, 1
0.000163634000000, 0
0.000163814000000, 1
0.000163984000000, 0
0.000164164000000, 1
0.000164336000000, 0
0.000164516000000, 1
0.000164686000000, 0
0.000164866000000, 1
0.000165036000000, 0
0.000165216000000, 1
0.000165386000000, 0
0.000165566000000, 1
0.000165736000000, 0
0.000165916000000, 1
0.000166086000000, 0
0.000166266000000, 1
0.000166436000000, 0
0.000166616000000, 1
0.000166786000000, 0
0.000166966000000, 1
0.000167136000000, 0
0.000167316000000, 1
0.000167486000000, 0
0.000167666000000, 1
0.000167836000000, 0
0.000168014000000, 1
0.000168184000000, 0
0.000168364000000, 1
0.000168534000000, 0
0.000168714000000, 1
0.000168884000000, 0
0.000169064000000, 1
0.000169234000000, 0
0.000169414000000, 1
0.000169584000000, 0
0.000169764000000, 1
0.000169934000000, 0
0.000170114000000, 1
0.000170284000000, 0
0.000170464000000, 1
0.000170634000000, 0
0.000170814000000, 1
0.000170984000000, 0
0.000171162000000, 1
0.000171332000000, 0
0.000171512000000, 1
0.000171682000000, 0
0.000171862000000, 1
0.000172032000000, 0
0.000172214000000, 1
0.000172384000000, 0
0.000172564000000, 1
0.000172734000000, 0
0.000172904000000, 1
0.000173074000000, 0
0.000173254000000, 1
0.000173424000000, 0
0.000173604000000, 1
0.000173774000000, 0
0.000173954000000, 1
0.000174124000000, 0
0.000174304000000, 1
0.000174474000000, 0
0.000174654000000, 1
0.000174824000000, 0
0.000175004000000, 1
0.000175174000000, 0
0.000175354000000, 1
0.000175524000000, 0
0.000175704000000, 1
0.000175874000000, 0
0.000176054000000, 1
0.000176224000000, 0
0.000176404000000, 1
0.000176574000000, 0
0.000176754000000, 1
0.000176926000000, 0
0.000177106000000, 1
0.000177276000000, 0
0.000177456000000, 1
0.000177626000000, 0
0.000177804000000, 1
0.000177974000000, 0
0.000178144000000, 1
0.000178314000000, 0
0.000178494000000, 1
0.000178664000000, 0
0.000178844000000, 1
0.000179014000000, 0
0.000179194000000, 1
0.000179364000000, 0
0.000179544000000, 1
0.000179714000000, 0
0.000179892000000, 1
0.000180062000000, 0
0.000180242000000, 1
0.000180412000000, 0
0.000180592000000, 1
0.000180762000000, 0
0.000180942000000, 1
0.000181112000000, 0
0.000181292000000, 1
0.000181462000000, 0
0.000181642000000, 1
0.000181812000000, 0
0.000181992000000, 1
0.000182162000000, 0
0.000182342000000, 1
0.000182512000000, 0
0.000182692000000, 1
0.000182862000000, 0
0.000183042000000, 1
0.000183212000000, 0
0.000183392000000, 1
0.000183562000000, 0
0.000183742000000, 1
0.000183912000000, 0
0.000184092000000, 1
0.000184262000000, 0
0.000184442000000, 1
0.000184612000000, 0
0.000184792000000, 1
0.000184962000000, 0
0.000185142000000, 1
0.000185312000000, 0
0.000185494000000, 1
0.000185664000000, 0
0.000185844000000, 1
0.000186014000000, 0
0.000186194000000, 1
0.000186364000000, 0
0.000186544000000, 1
0.000186714000000, 0
0.000186884000000, 1
0.000187054000000, 0
0.000187224000000, 1
0.000187394000000, 0
0.000187564000000, 1
0.000187734000000, 0
0.000187914000000, 1
0.000188084000000, 0
0.000188264000000, 1
0.000188434000000, 0
0.000188614000000, 1
0.000188784000000, 0
0.000188954000000, 1
0.000189124000000, 0
0.000189294000000, 1
0.000189464000000, 0
0.000189644000000, 1
0.000189814000000, 0
0.000189994000000, 1
0.000190166000000, 0
0.000190346000000, 1
0.000190516000000, 0
0.000190686000000, 1
0.000190856000000, 0
0.000191026000000, 1
0.000191196000000, 0
0.000191364000000, 1
0.000191534000000, 0
0.000191704000000, 1
0.000191874000000, 0
0.000192054000000, 1
0.000192224000000, 0
0.000192404000000, 1
0.000192574000000, 0
0.000192754000000, 1
0.000192924000000, 0
0.000193094000000, 1
0.000193264000000, 0
0.000193444000000, 1
0.000193614000000, 0
0.000193784000000, 1
0.000193954000000, 0
0.000194124000000, 1
0.000194292000000, 0
0.000194462000000, 1
0.000194632000000, 0
0.000194812000000, 1
0.000194982000000, 0
0.000195162000000, 1
0.000195332000000, 0
0.000195512000000, 1
0.000195682000000, 0
0.000195852000000, 1
0.000196022000000, 0
0.000196192000000, 1
0.000196362000000, 0
0.000196532000000, 1
0.000196702000000, 0
0.000196872000000, 1
0.000197042000000, 0
0.000197212000000, 1
0.000197382000000, 0
0.000197552000000, 1
0.000197722000000, 0
0.000197892000000, 1
0.000198062000000, 0
0.000198232000000, 1
0.000198402000000, 0
0.000198572000000, 1
0.000198744000000, 0
0.000198914000000, 1
0.000199084000000, 0
0.000199254000000, 1
0.000199424000000, 0
0.000199604000000, 1
0.000199774000000, 0
0.000199954000000, 1
0.000200124000000, 0
0.000200304000000, 1
0.000200474000000, 0
0.000200644000000, 1
0.000200814000000, 0
0.000200984000000, 1
0.000201154000000, 0
0.000201324000000, 1
0.000201494000000, 0
0.000201664000000, 1
0.000201834000000, 0
0.000202014000000, 1
0.000202184000000, 0
0.000202364000000, 1
0.000202534000000, 0
0.000202714000000, 1
0.000202884000000, 0
0.000203064000000, 1
0.000203234000000, 0
0.000203414000000, 1
0.000203584000000, 0
0.000203762000000, 1
0.000203932000000, 0
0.000204112000000, 1
0.000204282000000, 0
0.000204462000000, 1
0.000204632000000, 0
0.000204812000000, 1
0.000204982000000, 0
0.000205162000000, 1
0.000205332000000, 0
0.000205502000000, 1
0.000205670000000, 0
0.000205850000000, 1
0.000206020000000, 0
0.000206200000000, 1
0.000206370000000, 0
0.000206550000000, 1
0.000206720000000, 0
0.000206890000000, 1
0.000207060000000, 0
0.000207230000000, 1
0.000207400000000, 0
0.000207580000000, 1
0.000207750000000, 0
0.000207930000000, 1
0.000208102000000, 0
0.000208282000000, 1
0.000208452000000, 0
0.000208632000000, 1
0.000208802000000, 0
0.000208982000000, 1
0.000209152000000, 0
0.000209332000000, 1
0.000209502000000, 0
0.000209682000000, 1
0.000209852000000, 0
0.000210032000000, 1
0.000210202000000, 0
0.000210382000000, 1
0.000210552000000, 0
0.000210732000000, 1
0.000210902000000, 0
0.000211082000000, 1
0.000211252000000, 0
0.000211432000000, 1
0.000211602000000, 0
0.000211782000000, 1
0.000211952000000, 0
0.000212132000000, 1
0.000212302000000, 0
0.000212482000000, 1
0.000212652000000, 0
0.000212822000000, 1
0.000212992000000, 0
0.000213162000000, 1
0.000213334000000, 0
0.000213514000000, 1
0.000213684000000, 0
0.000213864000000, 1
0.000214034000000, 0
0.000214214000000, 1
0.000214384000000, 0
0.000214554000000, 1
0.000214724000000, 0
0.000214894000000, 1
0.000215064000000, 0
0.000215244000000, 1
0.000215414000000, 0
0.000215594000000, 1
0.000215764000000, 0
0.000215944000000, 1
0.000216114000000, 0
0.000216294000000, 1
0.000216464000000, 0
0.000216644000000, 1
0.000216812000000, 0
0.000216992000000, 1
0.000217162000000, 0
0.000217342000000, 1
0.000217512000000, 0
0.000217692000000, 1
0.000217862000000, 0
0.000218042000000, 1
0.000218212000000, 0
0.000218392000000, 1
0.000218562000000, 0
0.000218732000000, 1
0.000218902000000, 0
0.000219082000000, 1
0.000219252000000, 0
0.000219432000000, 1
0.000219602000000, 0
0.000219782000000, 1
0.000219952000000, 0
0.000220132000000, 1
