Time[s], Channel 0
0.000045154000000, 0
0.000045634000000, 1
0.000045984000000, 0
0.000046464000000, 1
0.000046814000000, 0
0.000047294000000, 1
0.000047644000000, 0
0.000048124000000, 1
0.000048474000000, 0
0.000048954000000, 1
0.000049304000000, 0
0.000049776000000, 1
0.000050126000000, 0
0.000050606000000, 1
0.000050956000000, 0
0.000051436000000, 1
0.000051788000000, 0
0.000052268000000, 1
0.000052618000000, 0
0.000053096000000, 1
0.000053446000000, 0
0.000053916000000, 1
0.000054266000000, 0
0.000054746000000, 1
0.000055096000000, 0
0.000055566000000, 1
0.000055916000000, 0
0.000056386000000, 1
0.000056736000000, 0
0.000057204000000, 1
0.000057554000000, 0
0.000058024000000, 1
0.000058374000000, 0
0.000058854000000, 1
0.000059204000000, 0
0.000059684000000, 1
0.000060034000000, 0
0.000060514000000, 1
0.000060864000000, 0
0.000061344000000, 1
0.000061694000000, 0
0.000062166000000, 1
0.000062516000000, 0
0.000062986000000, 1
0.000063336000000, 0
0.000063816000000, 1
0.000064166000000, 0
0.000064636000000, 1
0.000064986000000, 0
0.000065456000000, 1
0.000065806000000, 0
0.000066276000000, 1
0.000066626000000, 0
0.000067104000000, 1
0.000067454000000, 0
0.000067934000000, 1
0.000068284000000, 0
0.000068764000000, 1
0.000069114000000, 0
0.000069594000000, 1
0.000069944000000, 0
0.000070424000000, 1
0.000070774000000, 0
0.000071252000000, 1
0.000071602000000, 0
0.000072082000000, 1
0.000072434000000, 0
0.000072914000000, 1
0.000073264000000, 0
0.000073744000000, 1
0.000074094000000, 0
0.000074576000000, 1
0.000074926000000, 0
0.000075396000000, 1
0.000075746000000, 0
0.000076216000000, 1
0.000076566000000, 0
0.000077046000000, 1
0.000077396000000, 0
0.000077866000000, 1
0.000078214000000, 0
0.000078684000000, 1
0.000079034000000, 0
0.000079514000000, 1
0.000079864000000, 0
0.000080344000000, 1
0.000080694000000, 0
0.000081164000000, 1
0.000081514000000, 0
0.000081994000000, 1
0.000082344000000, 0
0.000082824000000, 1
0.000083174000000, 0
0.000083652000000, 1
0.000084002000000, 0
0.000084472000000, 1
0.000084822000000, 0
0.000085302000000, 1
0.000085652000000, 0
0.000086124000000, 1
0.000086474000000, 0
0.000086944000000, 1
0.000087294000000, 0
0.000087776000000, 1
0.000088126000000, 0
0.000088596000000, 1
0.000088946000000, 0
0.000089416000000, 1
0.000089766000000, 0
0.000090236000000, 1
0.000090586000000, 0
0.000091056000000, 1
0.000091406000000, 0
0.000091886000000, 1
0.000092236000000, 0
0.000092716000000, 1
0.000093066000000, 0
0.000093546000000, 1
0.000093896000000, 0
0.000094364000000, 1
0.000094714000000, 0
0.000095184000000, 1
0.000095534000000, 0
0.000096014000000, 1
0.000096364000000, 0
0.000096844000000, 1
0.000097194000000, 0
0.000097674000000, 1
0.000098024000000, 0
0.000098504000000, 1
0.000098854000000, 0
0.000099334000000, 1
0.000099684000000, 0
0.000100162000000, 1
0.000100512000000, 0
0.000100982000000, 1
0.000101332000000, 0
0.000101802000000, 1
0.000102152000000, 0
0.000102632000000, 1
0.000102982000000, 0
0.000103462000000, 1
0.000103812000000, 0
0.000104292000000, 1
0.000104642000000, 0
0.000105122000000, 1
0.000105474000000, 0
0.000105944000000, 1
0.000106294000000, 0
0.000106774000000, 1
0.000107124000000, 0
0.000107604000000, 1
0.000107954000000, 0
0.000108434000000, 1
0.000108784000000, 0
0.000109264000000, 1
0.000109614000000, 0
0.000110094000000, 1
0.000110444000000, 0
0.000110924000000, 1
0.000111274000000, 0
0.000111754000000, 1
0.000112102000000, 0
0.000112582000000, 1
0.000112932000000, 0
0.000113412000000, 1
0.000113762000000, 0
0.000114242000000, 1
0.000114592000000, 0
0.000115072000000, 1
0.000115422000000, 0
0.000115892000000, 1
0.000116240000000, 0
0.000116720000000, 1
0.000117070000000, 0
0.000117542000000, 1
0.000117892000000, 0
0.000118362000000, 1
0.000118712000000, 0
0.000119192000000, 1
0.000119542000000, 0
0.000120012000000, 1
0.000120362000000, 0
0.000120844000000, 1
0.000121194000000, 0
0.000121672000000, 1
0.000122022000000, 0
0.000122502000000, 1
0.000122852000000, 0
0.000123332000000, 1
0.000123682000000, 0
0.000124162000000, 1
0.000124512000000, 0
0.000124992000000, 1
0.000125342000000, 0
0.000125822000000, 1
0.000126172000000, 0
0.000126652000000, 1
0.000127002000000, 0
0.000127472000000, 1
0.000127822000000, 0
0.000128300000000, 1
0.000128650000000, 0
0.000129130000000, 1
0.000129482000000, 0
0.000129962000000, 1
0.000130312000000, 0
0.000130782000000, 1
0.000131132000000, 0
0.000131602000000, 1
0.000131954000000, 0
0.000132434000000, 1
0.000132784000000, 0
0.000133264000000, 1
0.000133614000000, 0
0.000134084000000, 1
0.000134434000000, 0
0.000134904000000, 1
0.000135254000000, 0
0.000135734000000, 1
0.000136084000000, 0
0.000136564000000, 1
0.000136914000000, 0
0.000137382000000, 1
0.000137732000000, 0
0.000138212000000, 1
0.000138562000000, 0
0.000139042000000, 1
0.000139392000000, 0
0.000139872000000, 1
0.000140222000000, 0
0.000140702000000, 1
0.000141052000000, 0
0.000141522000000, 1
0.000141872000000, 0
0.000142352000000, 1
0.000142702000000, 0
0.000143182000000, 1
0.000143532000000, 0
0.000144010000000, 1
0.000144360000000, 0
0.000144840000000, 1
0.000145190000000, 0
0.000145670000000, 1
0.000146020000000, 0
0.000146490000000, 1
0.000146840000000, 0
0.000147320000000, 1
0.000147670000000, 0
0.000148140000000, 1
0.000148492000000, 0
0.000148962000000, 1
0.000149312000000, 0
0.000149782000000, 1
0.000150132000000, 0
0.000150614000000, 1
0.000150964000000, 0
0.000151434000000, 1
0.000151784000000, 0
0.000152264000000, 1
0.000152614000000, 0
0.000153094000000, 1
0.000153442000000, 0
0.000153922000000, 1
0.000154272000000, 0
0.000154752000000, 1
0.000155102000000, 0
0.000155572000000, 1
0.000155922000000, 0
0.000156402000000, 1
0.000156752000000, 0
0.000157232000000, 1
0.000157582000000, 0
0.000158062000000, 1
0.000158412000000, 0
0.000158892000000, 1
0.000159242000000, 0
0.000159722000000, 1
0.000160072000000, 0
0.000160542000000, 1
0.000160892000000, 0
0.000161362000000, 1
0.000161712000000, 0
0.000162182000000, 1
0.000162532000000, 0
0.000163010000000, 1
0.000163360000000, 0
0.000163840000000, 1
0.000164190000000, 0
0.000164660000000, 1
0.000165010000000, 0
0.000165480000000, 1
0.000165830000000, 0
0.000166310000000, 1
0.000166660000000, 0
0.000167140000000, 1
0.000167490000000, 0
0.000167970000000, 1
0.000168318000000, 0
0.000168788000000, 1
0.000169138000000, 0
0.000169608000000, 1
0.000169960000000, 0
0.000170440000000, 1
0.000170790000000, 0
0.000171260000000, 1
0.000171612000000, 0
0.000172092000000, 1
0.000172442000000, 0
0.000172922000000, 1
0.000173272000000, 0
0.000173752000000, 1
0.000174102000000, 0
0.000174582000000, 1
0.000174932000000, 0
0.000175412000000, 1
0.000175762000000, 0
0.000176242000000, 1
0.000176592000000, 0
0.000177072000000, 1
0.000177422000000, 0
0.000177892000000, 1
0.000178242000000, 0
0.000178722000000, 1
0.000179072000000, 0
0.000179552000000, 1
0.000179902000000, 0
0.000180382000000, 1
0.000180732000000, 0
0.000181212000000, 1
0.000181562000000, 0
0.000182032000000, 1
0.000182382000000, 0
0.000182852000000, 1
0.000183202000000, 0
0.000183682000000, 1
0.000184032000000, 0
0.000184512000000, 1
0.000184862000000, 0
0.000185342000000, 1
0.000185692000000, 0
0.000186162000000, 1
0.000186512000000, 0
0.000186990000000, 1
0.000187340000000, 0
0.000187820000000, 1
0.000188170000000, 0
0.000188650000000, 1
0.000189000000000, 0
0.000189480000000, 1
0.000189830000000, 0
0.000190310000000, 1
0.000190660000000, 0
0.000191140000000, 1
0.000191490000000, 0
0.000191960000000, 1
0.000192310000000, 0
0.000192790000000, 1
0.000193140000000, 0
0.000193620000000, 1
0.000193970000000, 0
0.000194440000000, 1
0.000194790000000, 0
0.000195260000000, 1
0.000195610000000, 0
0.000196090000000, 1
0.000196440000000, 0
0.000196920000000, 1
0.000197270000000, 0
0.000197748000000, 1
0.000198098000000, 0
0.000198570000000, 1
0.000198920000000, 0
0.000199388000000, 1
0.000199738000000, 0
0.000200218000000, 1
0.000200568000000, 0
0.000201048000000, 1
0.000201398000000, 0
0.000201878000000, 1
0.000202228000000, 0
0.000202698000000, 1
0.000203048000000, 0
0.000203528000000, 1
0.000203878000000, 0
0.000204348000000, 1
0.000204698000000, 0
0.000205178000000, 1
0.000205526000000, 0
0.000206006000000, 1
0.000206356000000, 0
0.000206826000000, 1
0.000207176000000, 0
0.000207656000000, 1
0.000208006000000, 0
0.000208488000000, 1
0.000208838000000, 0
0.000209308000000, 1
0.000209658000000, 0
0.000210140000000, 1
0.000210490000000, 0
0.000210960000000, 1
0.000211310000000, 0
0.000211790000000, 1
0.000212140000000, 0
0.000212620000000, 1
0.000212970000000, 0
0.000213450000000, 1
0.000213800000000, 0
0.000214280000000, 1
0.000214630000000, 0
0.000215110000000, 1
0.000215460000000, 0
0.000215930000000, 1
0.000216280000000, 0
0.000216750000000, 1
0.000217100000000, 0
0.000217580000000, 1
0.000217930000000, 0
0.000218410000000, 1
0.000218760000000, 0
0.000219240000000, 1
0.000219590000000, 0
0.000220070000000, 1
0.000220420000000, 0
0.000220890000000, 1
0.000221240000000, 0
0.000221710000000, 1
0.000222060000000, 0
0.000222540000000, 1
0.000222890000000, 0
0.000223370000000, 1
0.000223720000000, 0
0.000224190000000, 1
0.000224540000000, 0
0.000225020000000, 1
0.000225370000000, 0
0.000225850000000, 1
0.000226200000000, 0
0.000226680000000, 1
0.000227030000000, 0
0.000227498000000, 1
0.000227848000000, 0
0.000228328000000, 1
0.000228678000000, 0
0.000229158000000, 1
0.000229508000000, 0
0.000229988000000, 1
0.000230338000000, 0
0.000230818000000, 1
0.000231168000000, 0
0.000231648000000, 1
0.000231998000000, 0
0.000232478000000, 1
0.000232828000000, 0
0.000233308000000, 1
0.000233658000000, 0
0.000234138000000, 1
0.000234488000000, 0
0.000234958000000, 1
0.000235308000000, 0
0.000235778000000, 1
0.000236128000000, 0
0.000236608000000, 1
0.000236958000000, 0
0.000237438000000, 1
0.000237788000000, 0
0.000238266000000, 1
0.000238616000000, 0
0.000239086000000, 1
0.000239436000000, 0
0.000239916000000, 1
0.000240266000000, 0
0.000240746000000, 1
0.000241096000000, 0
0.000241566000000, 1
0.000241916000000, 0
0.000242396000000, 1
0.000242744000000, 0
0.000243224000000, 1
0.000243574000000, 0
0.000244054000000, 1
0.000244404000000, 0
0.000244884000000, 1
0.000245234000000, 0
0.000245716000000, 1
0.000246066000000, 0
0.000246536000000, 1
0.000246886000000, 0
0.000247368000000, 1
0.000247718000000, 0
0.000248188000000, 1
0.000248538000000, 0
0.000249008000000, 1
0.000249358000000, 0
0.000249828000000, 1
0.000250178000000, 0
0.000250658000000, 1
0.000251008000000, 0
0.000251488000000, 1
0.000251838000000, 0
0.000252318000000, 1
0.000252666000000, 0
0.000253148000000, 1
0.000253496000000, 0
0.000253966000000, 1
0.000254316000000, 0
0.000254786000000, 1
0.000255136000000, 0
0.000255616000000, 1
0.000255966000000, 0
0.000256446000000, 1
0.000256796000000, 0
0.000257276000000, 1
0.000257626000000, 0
0.000258106000000, 1
0.000258456000000, 0
0.000258926000000, 1
0.000259276000000, 0
0.000259746000000, 1
0.000260096000000, 0
0.000260574000000, 1
0.000260924000000, 0
0.000261404000000, 1
0.000261754000000, 0
0.000262234000000, 1
0.000262584000000, 0
0.000263064000000, 1
0.000328776000000, 0
0.000329456000000, 1
0.000329836000000, 0
0.000330316000000, 1
0.000330666000000, 0
0.000331136000000, 1
0.000331486000000, 0
0.000331956000000, 1
0.000332306000000, 0
0.000332776000000, 1
0.000333126000000, 0
0.000333606000000, 1
0.000333956000000, 0
0.000334436000000, 1
0.000334786000000, 0
0.000335264000000, 1
0.000335616000000, 0
0.000336096000000, 1
0.000336446000000, 0
0.000336924000000, 1
0.000337276000000, 0
0.000337744000000, 1
0.000338094000000, 0
0.000338574000000, 1
0.000338924000000, 0
0.000339404000000, 1
0.000339754000000, 0
0.000340234000000, 1
0.000340584000000, 0
0.000341064000000, 1
0.000341414000000, 0
0.000341894000000, 1
0.000342244000000, 0
0.000342724000000, 1
0.000343074000000, 0
0.000343544000000, 1
0.000343894000000, 0
0.000344374000000, 1
0.000344724000000, 0
0.000345204000000, 1
0.000345554000000, 0
0.000346024000000, 1
0.000346374000000, 0
0.000346854000000, 1
0.000347204000000, 0
0.000347684000000, 1
0.000348034000000, 0
0.000348514000000, 1
0.000348864000000, 0
0.000349344000000, 1
0.000349694000000, 0
0.000350172000000, 1
0.000350522000000, 0
0.000350992000000, 1
0.000351342000000, 0
0.000351812000000, 1
0.000352162000000, 0
0.000352642000000, 1
0.000352992000000, 0
0.000353474000000, 1
0.000353822000000, 0
0.000354302000000, 1
0.000354654000000, 0
0.000355134000000, 1
0.000355484000000, 0
0.000355964000000, 1
0.000356314000000, 0
0.000356784000000, 1
0.000357134000000, 0
0.000357614000000, 1
0.000357964000000, 0
0.000358444000000, 1
0.000358794000000, 0
0.000359264000000, 1
0.000359612000000, 0
0.000360082000000, 1
0.000360432000000, 0
0.000360902000000, 1
0.000361252000000, 0
0.000361732000000, 1
0.000362082000000, 0
0.000362562000000, 1
0.000362912000000, 0
0.000363392000000, 1
0.000363742000000, 0
0.000364222000000, 1
0.000364572000000, 0
0.000365052000000, 1
0.000365402000000, 0
0.000365872000000, 1
0.000366222000000, 0
0.000366702000000, 1
0.000367052000000, 0
0.000367532000000, 1
0.000367882000000, 0
0.000368362000000, 1
0.000368712000000, 0
0.000369180000000, 1
0.000369530000000, 0
0.000370000000000, 1
0.000370350000000, 0
0.000370820000000, 1
0.000371170000000, 0
0.000371650000000, 1
0.000372000000000, 0
0.000372480000000, 1
0.000372830000000, 0
0.000373300000000, 1
0.000373650000000, 0
0.000374120000000, 1
0.000374470000000, 0
0.000374940000000, 1
0.000375290000000, 0
0.000375770000000, 1
0.000376120000000, 0
0.000376600000000, 1
0.000376950000000, 0
0.000377420000000, 1
0.000377772000000, 0
0.000378252000000, 1
0.000378602000000, 0
0.000379072000000, 1
0.000379422000000, 0
0.000379902000000, 1
0.000380252000000, 0
0.000380732000000, 1
0.000381082000000, 0
0.000381562000000, 1
0.000381912000000, 0
0.000382392000000, 1
0.000382742000000, 0
0.000383222000000, 1
0.000383572000000, 0
0.000384052000000, 1
0.000384402000000, 0
0.000384872000000, 1
0.000385222000000, 0
0.000385702000000, 1
0.000386052000000, 0
0.000386532000000, 1
0.000386882000000, 0
0.000387362000000, 1
0.000387712000000, 0
0.000388192000000, 1
0.000388542000000, 0
0.000389022000000, 1
0.000389370000000, 0
0.000389850000000, 1
0.000390200000000, 0
0.000390680000000, 1
0.000391030000000, 0
0.000391500000000, 1
0.000391850000000, 0
0.000392330000000, 1
0.000392680000000, 0
0.000393160000000, 1
0.000393510000000, 0
0.000393990000000, 1
0.000394340000000, 0
0.000394820000000, 1
0.000395170000000, 0
0.000395640000000, 1
0.000395990000000, 0
0.000396460000000, 1
0.000396810000000, 0
0.000397290000000, 1
0.000397640000000, 0
0.000398120000000, 1
0.000398470000000, 0
0.000398950000000, 1
0.000399300000000, 0
0.000399770000000, 1
0.000400120000000, 0
0.000400600000000, 1
0.000400950000000, 0
0.000401420000000, 1
0.000401770000000, 0
0.000402250000000, 1
0.000402600000000, 0
0.000403080000000, 1
0.000403430000000, 0
0.000403908000000, 1
0.000404260000000, 0
0.000404740000000, 1
0.000405090000000, 0
0.000405570000000, 1
0.000405920000000, 0
0.000406392000000, 1
0.000406742000000, 0
0.000407212000000, 1
0.000407562000000, 0
0.000408032000000, 1
0.000408382000000, 0
0.000408852000000, 1
0.000409202000000, 0
0.000409682000000, 1
0.000410032000000, 0
0.000410512000000, 1
0.000410862000000, 0
0.000411332000000, 1
0.000411682000000, 0
0.000412162000000, 1
0.000412512000000, 0
0.000412992000000, 1
0.000413342000000, 0
0.000413822000000, 1
0.000414172000000, 0
0.000414642000000, 1
0.000414992000000, 0
0.000415470000000, 1
0.000415820000000, 0
0.000416300000000, 1
0.000416650000000, 0
0.000417130000000, 1
0.000417480000000, 0
0.000417960000000, 1
0.000418310000000, 0
0.000418790000000, 1
0.000419140000000, 0
0.000419620000000, 1
0.000419970000000, 0
0.000420440000000, 1
0.000420790000000, 0
0.000421270000000, 1
0.000421620000000, 0
0.000422090000000, 1
0.000422440000000, 0
0.000422910000000, 1
0.000423260000000, 0
0.000423740000000, 1
0.000424090000000, 0
0.000424570000000, 1
0.000424920000000, 0
0.000425388000000, 1
0.000425738000000, 0
0.000426218000000, 1
0.000426568000000, 0
0.000427048000000, 1
0.000427398000000, 0
0.000427868000000, 1
0.000428218000000, 0
0.000428698000000, 1
0.000429048000000, 0
0.000429528000000, 1
0.000429876000000, 0
0.000430348000000, 1
0.000430698000000, 0
0.000431178000000, 1
0.000431528000000, 0
0.000432008000000, 1
0.000432360000000, 0
0.000432840000000, 1
0.000433190000000, 0
0.000433660000000, 1
0.000434010000000, 0
0.000434480000000, 1
0.000434830000000, 0
0.000435300000000, 1
0.000435650000000, 0
0.000436130000000, 1
0.000436480000000, 0
0.000436960000000, 1
0.000437310000000, 0
0.000437780000000, 1
0.000438130000000, 0
0.000438610000000, 1
0.000438960000000, 0
0.000439440000000, 1
0.000439790000000, 0
0.000440270000000, 1
0.000440618000000, 0
0.000441088000000, 1
0.000441438000000, 0
0.000441918000000, 1
0.000442268000000, 0
0.000442748000000, 1
0.000443098000000, 0
0.000443578000000, 1
0.000443928000000, 0
0.000444398000000, 1
0.000444748000000, 0
0.000445218000000, 1
0.000445568000000, 0
0.000446048000000, 1
0.000446398000000, 0
0.000446878000000, 1
0.000447228000000, 0
0.000447708000000, 1
0.000448058000000, 0
0.000448538000000, 1
0.000448888000000, 0
0.000449366000000, 1
0.000449716000000, 0
0.000450188000000, 1
0.000450538000000, 0
0.000451018000000, 1
0.000451368000000, 0
0.000451848000000, 1
0.000452200000000, 0
0.000452670000000, 1
0.000453020000000, 0
0.000453500000000, 1
0.000453850000000, 0
0.000454330000000, 1
0.000454680000000, 0
0.000455160000000, 1
0.000455510000000, 0
0.000455980000000, 1
0.000456328000000, 0
0.000456798000000, 1
0.000457148000000, 0
0.000457628000000, 1
0.000457978000000, 0
0.000458458000000, 1
0.000458808000000, 0
0.000459288000000, 1
0.000459638000000, 0
0.000460108000000, 1
0.000460458000000, 0
0.000460938000000, 1
0.000461288000000, 0
0.000461768000000, 1
0.000462116000000, 0
0.000462596000000, 1
0.000462946000000, 0
0.000463426000000, 1
0.000463776000000, 0
0.000464246000000, 1
0.000464596000000, 0
0.000465066000000, 1
0.000465416000000, 0
0.000465886000000, 1
0.000466238000000, 0
0.000466708000000, 1
0.000467058000000, 0
0.000467540000000, 1
0.000467890000000, 0
0.000468360000000, 1
0.000468710000000, 0
0.000469190000000, 1
0.000469540000000, 0
0.000470020000000, 1
0.000470370000000, 0
0.000470850000000, 1
0.000471200000000, 0
0.000471680000000, 1
0.000472028000000, 0
0.000472508000000, 1
0.000472858000000, 0
0.000473328000000, 1
0.000473678000000, 0
0.000474158000000, 1
0.000474508000000, 0
0.000474988000000, 1
0.000475338000000, 0
0.000475818000000, 1
0.000476168000000, 0
0.000476638000000, 1
0.000476988000000, 0
0.000477468000000, 1
0.000477818000000, 0
0.000478288000000, 1
0.000478638000000, 0
0.000479108000000, 1
0.000479458000000, 0
0.000479936000000, 1
0.000480286000000, 0
0.000480766000000, 1
0.000481116000000, 0
0.000481596000000, 1
0.000481946000000, 0
0.000482426000000, 1
0.000482776000000, 0
0.000483256000000, 1
0.000483606000000, 0
0.000484086000000, 1
0.000484436000000, 0
0.000484906000000, 1
0.000485256000000, 0
0.000485734000000, 1
0.000486084000000, 0
0.000486564000000, 1
0.000486914000000, 0
0.000487394000000, 1
0.000487744000000, 0
0.000488226000000, 1
0.000488576000000, 0
0.000489046000000, 1
0.000489396000000, 0
0.000489866000000, 1
0.000490218000000, 0
0.000490698000000, 1
0.000491048000000, 0
0.000491528000000, 1
0.000491878000000, 0
0.000492358000000, 1
0.000492708000000, 0
0.000493188000000, 1
0.000493538000000, 0
0.000494008000000, 1
0.000494358000000, 0
0.000494836000000, 1
0.000495186000000, 0
0.000495666000000, 1
0.000496016000000, 0
0.000496496000000, 1
0.000496846000000, 0
0.000497326000000, 1
0.000497676000000, 0
0.000498146000000, 1
0.000498496000000, 0
0.000498976000000, 1
0.000499326000000, 0
0.000499806000000, 1
0.000500156000000, 0
0.000500626000000, 1
0.000500976000000, 0
0.000501456000000, 1
0.000501806000000, 0
0.000502286000000, 1
0.000502636000000, 0
0.000503116000000, 1
0.000503466000000, 0
0.000503946000000, 1
0.000504296000000, 0
0.000504776000000, 1
0.000505126000000, 0
0.000505594000000, 1
0.000505944000000, 0
0.000506416000000, 1
0.000506764000000, 0
0.000507234000000, 1
0.000507584000000, 0
0.000508054000000, 1
0.000508404000000, 0
0.000508874000000, 1
0.000509224000000, 0
0.000509704000000, 1
0.000510054000000, 0
0.000510534000000, 1
0.000510884000000, 0
0.000511366000000, 1
0.000511716000000, 0
0.000512186000000, 1
0.000512536000000, 0
0.000513006000000, 1
0.000513356000000, 0
0.000513836000000, 1
0.000514186000000, 0
0.000514656000000, 1
0.000515006000000, 0
0.000515486000000, 1
0.000515836000000, 0
0.000516306000000, 1
0.000516656000000, 0
0.000517136000000, 1
0.000517486000000, 0
0.000517966000000, 1
0.000518316000000, 0
0.000518786000000, 1
0.000519136000000, 0
0.000519616000000, 1
0.000519966000000, 0
0.000520444000000, 1
0.000520794000000, 0
0.000521274000000, 1
0.000521624000000, 0
0.000522094000000, 1
0.000522444000000, 0
0.000522924000000, 1
0.000523274000000, 0
0.000523754000000, 1
0.000524104000000, 0
0.000524574000000, 1
0.000524922000000, 0
0.000525404000000, 1
0.000525754000000, 0
0.000526224000000, 1
0.000526574000000, 0
0.000527056000000, 1
0.000527406000000, 0
0.000527876000000, 1
0.000528226000000, 0
0.000528706000000, 1
0.000529056000000, 0
0.000529536000000, 1
0.000529886000000, 0
0.000530356000000, 1
0.000530706000000, 0
0.000531176000000, 1
0.000531526000000, 0
0.000532006000000, 1
0.000532356000000, 0
0.000532826000000, 1
0.000533176000000, 0
0.000533646000000, 1
0.000533996000000, 0
0.000534476000000, 1
0.000534826000000, 0
0.000535304000000, 1
0.000535654000000, 0
0.000536134000000, 1
0.000536484000000, 0
0.000536964000000, 1
0.000537314000000, 0
0.000537784000000, 1
0.000538134000000, 0
0.000538614000000, 1
0.000538964000000, 0
0.000539444000000, 1
0.000539794000000, 0
0.000540274000000, 1
0.000540624000000, 0
0.000541104000000, 1
0.000541454000000, 0
0.000541924000000, 1
0.000542274000000, 0
0.000542752000000, 1
0.000543104000000, 0
0.000543574000000, 1
0.000543924000000, 0
0.000544394000000, 1
0.000544744000000, 0
0.000545224000000, 1
0.000545576000000, 0
0.000546046000000, 1
0.000546396000000, 0
0.000546876000000, 1
0.000547226000000, 0
0.000547706000000, 1
0.000548056000000, 0
0.000548536000000, 1
0.000548884000000, 0
0.000549354000000, 1
0.000549704000000, 0
0.000550184000000, 1
0.000550534000000, 0
0.000551014000000, 1
0.000551364000000, 0
0.000551844000000, 1
0.000552194000000, 0
0.000552664000000, 1
0.000553014000000, 0
0.000553494000000, 1
0.000553844000000, 0
0.000554324000000, 1
0.000554674000000, 0
0.000555142000000, 1
0.000555492000000, 0
0.000555972000000, 1
0.000556322000000, 0
0.000556792000000, 1
0.000557142000000, 0
0.000557622000000, 1
0.000557974000000, 0
0.000558444000000, 1
0.000558794000000, 0
0.000559264000000, 1
0.000559614000000, 0
0.000560086000000, 1
0.000560436000000, 0
0.000560906000000, 1
0.000561254000000, 0
0.000561734000000, 1
0.000562084000000, 0
0.000562564000000, 1
0.000562914000000, 0
0.000563394000000, 1
0.000563744000000, 0
0.000564214000000, 1
0.000564564000000, 0
0.000565044000000, 1
0.000565394000000, 0
0.000565874000000, 1
0.000566224000000, 0
0.000566694000000, 1
0.000567044000000, 0
0.000567514000000, 1
0.000567864000000, 0
0.000568334000000, 1
0.000568682000000, 0
0.000569162000000, 1
0.000569512000000, 0
0.000569992000000, 1
0.000570342000000, 0
0.000570822000000, 1
0.000571172000000, 0
0.000571652000000, 1
0.000572002000000, 0
0.000572482000000, 1
0.000572832000000, 0
0.000573302000000, 1
0.000573652000000, 0
0.000574132000000, 1
0.000574482000000, 0
0.000574952000000, 1
0.000575302000000, 0
0.000575782000000, 1
0.000576134000000, 0
0.000576604000000, 1
0.000576954000000, 0
0.000577434000000, 1
0.000577784000000, 0
0.000578264000000, 1
0.000578614000000, 0
0.000579094000000, 1
0.000579442000000, 0
0.000579922000000, 1
0.000580272000000, 0
0.000580742000000, 1
0.000581092000000, 0
0.000581572000000, 1
0.000581922000000, 0
0.000582402000000, 1
0.000582752000000, 0
0.000583222000000, 1
0.000583572000000, 0
0.000584042000000, 1
0.000584390000000, 0
0.000584870000000, 1
0.000585220000000, 0
0.000585700000000, 1
0.000586050000000, 0
0.000586520000000, 1
0.000586870000000, 0
0.000587352000000, 1
0.000587702000000, 0
0.000588172000000, 1
0.000588522000000, 0
0.000588992000000, 1
0.000589342000000, 0
0.000589814000000, 1
0.000590164000000, 0
0.000590644000000, 1
0.000590994000000, 0
0.000591474000000, 1
