Time[s], Channel 0
0.000044716000000, 0
0.000045186000000, 1
0.000045536000000, 0
0.000046016000000, 1
0.000046366000000, 0
0.000046846000000, 1
0.000047196000000, 0
0.000047676000000, 1
0.000048026000000, 0
0.000048506000000, 1
0.000048856000000, 0
0.000049336000000, 1
0.000049686000000, 0
0.000050166000000, 1
0.000050516000000, 0
0.000050996000000, 1
0.000051348000000, 0
0.000051828000000, 1
0.000052178000000, 0
0.000052658000000, 1
0.000053008000000, 0
0.000053478000000, 1
0.000053828000000, 0
0.000054308000000, 1
0.000054658000000, 0
0.000055138000000, 1
0.000055488000000, 0
0.000055966000000, 1
0.000056316000000, 0
0.000056786000000, 1
0.000057136000000, 0
0.000057604000000, 1
0.000057954000000, 0
0.000058434000000, 1
0.000058784000000, 0
0.000059264000000, 1
0.000059614000000, 0
0.000060094000000, 1
0.000060444000000, 0
0.000060926000000, 1
0.000061276000000, 0
0.000061756000000, 1
0.000062106000000, 0
0.000062576000000, 1
0.000062926000000, 0
0.000063396000000, 1
0.000063746000000, 0
0.000064226000000, 1
0.000064576000000, 0
0.000065056000000, 1
0.000065406000000, 0
0.000065876000000, 1
0.000066226000000, 0
0.000066706000000, 1
0.000067056000000, 0
0.000067536000000, 1
0.000067886000000, 0
0.000068356000000, 1
0.000068706000000, 0
0.000069186000000, 1
0.000069536000000, 0
0.000070016000000, 1
0.000070366000000, 0
0.000070846000000, 1
0.000071196000000, 0
0.000071674000000, 1
0.000072024000000, 0
0.000072504000000, 1
0.000072854000000, 0
0.000073334000000, 1
0.000073684000000, 0
0.000074164000000, 1
0.000074514000000, 0
0.000074994000000, 1
0.000075344000000, 0
0.000075824000000, 1
0.000076174000000, 0
0.000076654000000, 1
0.000077004000000, 0
0.000077474000000, 1
0.000077824000000, 0
0.000078304000000, 1
0.000078654000000, 0
0.000079134000000, 1
0.000079484000000, 0
0.000079954000000, 1
0.000080304000000, 0
0.000080774000000, 1
0.000081124000000, 0
0.000081596000000, 1
0.000081946000000, 0
0.000082416000000, 1
0.000082766000000, 0
0.000083246000000, 1
0.000083596000000, 0
0.000084076000000, 1
0.000084424000000, 0
0.000084906000000, 1
0.000085256000000, 0
0.000085726000000, 1
0.000086076000000, 0
0.000086546000000, 1
0.000086896000000, 0
0.000087376000000, 1
0.000087726000000, 0
0.000088196000000, 1
0.000088546000000, 0
0.000089016000000, 1
0.000089366000000, 0
0.000089846000000, 1
0.000090196000000, 0
0.000090674000000, 1
0.000091024000000, 0
0.000091504000000, 1
0.000091854000000, 0
0.000092332000000, 1
0.000092682000000, 0
0.000093162000000, 1
0.000093512000000, 0
0.000093982000000, 1
0.000094332000000, 0
0.000094802000000, 1
0.000095152000000, 0
0.000095622000000, 1
0.000095972000000, 0
0.000096442000000, 1
0.000096792000000, 0
0.000097262000000, 1
0.000097612000000, 0
0.000098082000000, 1
0.000098432000000, 0
0.000098912000000, 1
0.000099262000000, 0
0.000099732000000, 1
0.000100082000000, 0
0.000100562000000, 1
0.000100912000000, 0
0.000101394000000, 1
0.000101744000000, 0
0.000102224000000, 1
0.000102574000000, 0
0.000103044000000, 1
0.000103394000000, 0
0.000103874000000, 1
0.000104224000000, 0
0.000104704000000, 1
0.000105054000000, 0
0.000105534000000, 1
0.000105884000000, 0
0.000106364000000, 1
0.000106712000000, 0
0.000107192000000, 1
0.000107544000000, 0
0.000108012000000, 1
0.000108362000000, 0
0.000108844000000, 1
0.000109194000000, 0
0.000109674000000, 1
0.000110024000000, 0
0.000110494000000, 1
0.000110844000000, 0
0.000111314000000, 1
0.000111664000000, 0
0.000112144000000, 1
0.000112494000000, 0
0.000112974000000, 1
0.000113324000000, 0
0.000113804000000, 1
0.000114154000000, 0
0.000114624000000, 1
0.000114974000000, 0
0.000115454000000, 1
0.000115804000000, 0
0.000116274000000, 1
0.000116624000000, 0
0.000117104000000, 1
0.000117454000000, 0
0.000117934000000, 1
0.000118284000000, 0
0.000118754000000, 1
0.000119104000000, 0
0.000119574000000, 1
0.000119924000000, 0
0.000120394000000, 1
0.000120744000000, 0
0.000121214000000, 1
0.000121564000000, 0
0.000122034000000, 1
0.000122384000000, 0
0.000122866000000, 1
0.000123216000000, 0
0.000123694000000, 1
0.000124044000000, 0
0.000124524000000, 1
0.000124874000000, 0
0.000125354000000, 1
0.000125704000000, 0
0.000126182000000, 1
0.000126532000000, 0
0.000127002000000, 1
0.000127352000000, 0
0.000127822000000, 1
0.000128172000000, 0
0.000128652000000, 1
0.000129002000000, 0
0.000129482000000, 1
0.000129832000000, 0
0.000130312000000, 1
0.000130662000000, 0
0.000131142000000, 1
0.000131492000000, 0
0.000131972000000, 1
0.000132322000000, 0
0.000132802000000, 1
0.000133152000000, 0
0.000133632000000, 1
0.000133982000000, 0
0.000134452000000, 1
0.000134802000000, 0
0.000135282000000, 1
0.000135632000000, 0
0.000136112000000, 1
0.000136462000000, 0
0.000136944000000, 1
0.000137294000000, 0
0.000137774000000, 1
0.000138124000000, 0
0.000138594000000, 1
0.000138944000000, 0
0.000139424000000, 1
0.000139774000000, 0
0.000140254000000, 1
0.000140604000000, 0
0.000141084000000, 1
0.000141432000000, 0
0.000141912000000, 1
0.000142262000000, 0
0.000142742000000, 1
0.000143092000000, 0
0.000143570000000, 1
0.000143920000000, 0
0.000144400000000, 1
0.000144750000000, 0
0.000145230000000, 1
0.000145580000000, 0
0.000146060000000, 1
0.000146410000000, 0
0.000146890000000, 1
0.000147240000000, 0
0.000147720000000, 1
0.000148070000000, 0
0.000148540000000, 1
0.000148890000000, 0
0.000149360000000, 1
0.000149710000000, 0
0.000150180000000, 1
0.000150530000000, 0
0.000151010000000, 1
0.000151362000000, 0
0.000151842000000, 1
0.000152192000000, 0
0.000152662000000, 1
0.000153012000000, 0
0.000153492000000, 1
0.000153842000000, 0
0.000154322000000, 1
0.000154672000000, 0
0.000155142000000, 1
0.000155494000000, 0
0.000155964000000, 1
0.000156314000000, 0
0.000156784000000, 1
0.000157134000000, 0
0.000157614000000, 1
0.000157964000000, 0
0.000158442000000, 1
0.000158792000000, 0
0.000159272000000, 1
0.000159622000000, 0
0.000160100000000, 1
0.000160450000000, 0
0.000160930000000, 1
0.000161280000000, 0
0.000161760000000, 1
0.000162110000000, 0
0.000162580000000, 1
0.000162930000000, 0
0.000163410000000, 1
0.000163760000000, 0
0.000164230000000, 1
0.000164580000000, 0
0.000165060000000, 1
0.000165410000000, 0
0.000165880000000, 1
0.000166230000000, 0
0.000166710000000, 1
0.000167060000000, 0
0.000167530000000, 1
0.000167880000000, 0
0.000168350000000, 1
0.000168700000000, 0
0.000169170000000, 1
0.000169522000000, 0
0.000169992000000, 1
0.000170342000000, 0
0.000170822000000, 1
0.000171172000000, 0
0.000171642000000, 1
0.000171992000000, 0
0.000172462000000, 1
0.000172812000000, 0
0.000173292000000, 1
0.000173642000000, 0
0.000174122000000, 1
0.000174472000000, 0
0.000174952000000, 1
0.000175302000000, 0
0.000175782000000, 1
0.000176132000000, 0
0.000176610000000, 1
0.000176960000000, 0
0.000177440000000, 1
0.000177790000000, 0
0.000178270000000, 1
0.000178620000000, 0
0.000179100000000, 1
0.000179450000000, 0
0.000179930000000, 1
0.000180280000000, 0
0.000180750000000, 1
0.000181100000000, 0
0.000181570000000, 1
0.000181920000000, 0
0.000182390000000, 1
0.000182740000000, 0
0.000183210000000, 1
0.000183560000000, 0
0.000184030000000, 1
0.000184382000000, 0
0.000184862000000, 1
0.000185212000000, 0
0.000185682000000, 1
0.000186032000000, 0
0.000186512000000, 1
0.000186862000000, 0
0.000187332000000, 1
0.000187682000000, 0
0.000188162000000, 1
0.000188512000000, 0
0.000188990000000, 1
0.000189340000000, 0
0.000189820000000, 1
0.000190170000000, 0
0.000190640000000, 1
0.000190988000000, 0
0.000191468000000, 1
0.000191818000000, 0
0.000192298000000, 1
0.000192648000000, 0
0.000193118000000, 1
0.000193468000000, 0
0.000193940000000, 1
0.000194290000000, 0
0.000194770000000, 1
0.000195120000000, 0
0.000195600000000, 1
0.000195950000000, 0
0.000196420000000, 1
0.000196770000000, 0
0.000197240000000, 1
0.000197590000000, 0
0.000198070000000, 1
0.000198420000000, 0
0.000198890000000, 1
0.000199240000000, 0
0.000199720000000, 1
0.000200070000000, 0
0.000200542000000, 1
0.000200892000000, 0
0.000201362000000, 1
0.000201712000000, 0
0.000202190000000, 1
0.000202540000000, 0
0.000203020000000, 1
0.000203370000000, 0
0.000203850000000, 1
0.000204198000000, 0
0.000204678000000, 1
0.000205028000000, 0
0.000205508000000, 1
0.000205858000000, 0
0.000206328000000, 1
0.000206678000000, 0
0.000207158000000, 1
0.000207508000000, 0
0.000207988000000, 1
0.000208338000000, 0
0.000208808000000, 1
0.000209158000000, 0
0.000209640000000, 1
0.000209990000000, 0
0.000210470000000, 1
0.000210820000000, 0
0.000211290000000, 1
0.000211640000000, 0
0.000212110000000, 1
0.000212460000000, 0
0.000212940000000, 1
0.000213292000000, 0
0.000213760000000, 1
0.000214110000000, 0
0.000214590000000, 1
0.000214940000000, 0
0.000215410000000, 1
0.000215760000000, 0
0.000216240000000, 1
0.000216590000000, 0
0.000217058000000, 1
0.000217408000000, 0
0.000217888000000, 1
0.000218238000000, 0
0.000218708000000, 1
0.000219058000000, 0
0.000219538000000, 1
0.000219888000000, 0
0.000220358000000, 1
0.000220708000000, 0
0.000221178000000, 1
0.000221528000000, 0
0.000221998000000, 1
0.000222348000000, 0
0.000222830000000, 1
0.000223180000000, 0
0.000223660000000, 1
0.000224010000000, 0
0.000224490000000, 1
0.000224840000000, 0
0.000225320000000, 1
0.000225670000000, 0
0.000226150000000, 1
0.000226498000000, 0
0.000226978000000, 1
0.000227328000000, 0
0.000227798000000, 1
0.000228148000000, 0
0.000228628000000, 1
0.000228978000000, 0
0.000229458000000, 1
0.000229808000000, 0
0.000230288000000, 1
0.000230638000000, 0
0.000231118000000, 1
0.000231468000000, 0
0.000231938000000, 1
0.000232288000000, 0
0.000232768000000, 1
0.000233118000000, 0
0.000233588000000, 1
0.000233938000000, 0
0.000234408000000, 1
0.000234760000000, 0
0.000235230000000, 1
0.000235580000000, 0
0.000236050000000, 1
0.000236400000000, 0
0.000236880000000, 1
0.000237230000000, 0
0.000237708000000, 1
0.000238058000000, 0
0.000238528000000, 1
0.000238878000000, 0
0.000239348000000, 1
0.000239696000000, 0
0.000240176000000, 1
0.000240526000000, 0
0.000240996000000, 1
0.000241346000000, 0
0.000241816000000, 1
0.000242166000000, 0
0.000242646000000, 1
0.000242996000000, 0
0.000243478000000, 1
0.000243828000000, 0
0.000244308000000, 1
0.000244658000000, 0
0.000245138000000, 1
0.000245488000000, 0
0.000245968000000, 1
0.000246318000000, 0
0.000246798000000, 1
0.000247148000000, 0
0.000247628000000, 1
0.000247978000000, 0
0.000248448000000, 1
0.000248798000000, 0
0.000249266000000, 1
0.000249616000000, 0
0.000250086000000, 1
0.000250436000000, 0
0.000250906000000, 1
0.000251256000000, 0
0.000251736000000, 1
0.000252086000000, 0
0.000252556000000, 1
0.000252908000000, 0
0.000253378000000, 1
0.000253728000000, 0
0.000254198000000, 1
0.000254548000000, 0
0.000255018000000, 1
0.000255368000000, 0
0.000255848000000, 1
0.000256198000000, 0
0.000256678000000, 1
0.000257028000000, 0
0.000257506000000, 1
0.000257856000000, 0
0.000258336000000, 1
0.000258686000000, 0
0.000259166000000, 1
0.000259516000000, 0
0.000259986000000, 1
0.000260336000000, 0
0.000260806000000, 1
0.000261156000000, 0
0.000261636000000, 1
0.000261986000000, 0
0.000262456000000, 1
0.000262806000000, 0
0.000263276000000, 1
0.000263626000000, 0
0.000264106000000, 1
0.000264456000000, 0
0.000264936000000, 1
0.000265286000000, 0
0.000265766000000, 1
0.000266116000000, 0
0.000266596000000, 1
0.000266946000000, 0
0.000292586000000, 1
0.000293106000000, 0
0.000293676000000, 1
0.000294026000000, 0
0.000294496000000, 1
0.000294846000000, 0
0.000295326000000, 1
0.000295676000000, 0
0.000296148000000, 1
0.000296496000000, 0
0.000296976000000, 1
0.000297326000000, 0
0.000297806000000, 1
0.000298156000000, 0
0.000298636000000, 1
0.000298984000000, 0
0.000299464000000, 1
0.000299814000000, 0
0.000300294000000, 1
0.000300644000000, 0
0.000301124000000, 1
0.000301474000000, 0
0.000301954000000, 1
0.000302304000000, 0
0.000302784000000, 1
0.000303134000000, 0
0.000303614000000, 1
0.000303964000000, 0
0.000304434000000, 1
0.000304784000000, 0
0.000305264000000, 1
0.000305614000000, 0
0.000306094000000, 1
0.000306444000000, 0
0.000306916000000, 1
0.000307264000000, 0
0.000307744000000, 1
0.000308094000000, 0
0.000308576000000, 1
0.000308926000000, 0
0.000309406000000, 1
0.000309756000000, 0
0.000310236000000, 1
0.000310586000000, 0
0.000311066000000, 1
0.000311416000000, 0
0.000311896000000, 1
0.000312246000000, 0
0.000312726000000, 1
0.000313074000000, 0
0.000313554000000, 1
0.000313904000000, 0
0.000314384000000, 1
0.000314734000000, 0
0.000315214000000, 1
0.000315564000000, 0
0.000316034000000, 1
0.000316384000000, 0
0.000316864000000, 1
0.000317214000000, 0
0.000317684000000, 1
0.000318034000000, 0
0.000318514000000, 1
0.000318864000000, 0
0.000319346000000, 1
0.000319696000000, 0
0.000320166000000, 1
0.000320516000000, 0
0.000320996000000, 1
0.000321346000000, 0
0.000321826000000, 1
0.000322176000000, 0
0.000322656000000, 1
0.000323004000000, 0
0.000323484000000, 1
0.000323834000000, 0
0.000324314000000, 1
0.000324662000000, 0
0.000325142000000, 1
0.000325492000000, 0
0.000325972000000, 1
0.000326322000000, 0
0.000326802000000, 1
0.000327152000000, 0
0.000327622000000, 1
0.000327972000000, 0
0.000328442000000, 1
0.000328792000000, 0
0.000329262000000, 1
0.000329614000000, 0
0.000330094000000, 1
0.000330444000000, 0
0.000330924000000, 1
0.000331274000000, 0
0.000331744000000, 1
0.000332094000000, 0
0.000332574000000, 1
0.000332924000000, 0
0.000333394000000, 1
0.000333744000000, 0
0.000334224000000, 1
0.000334574000000, 0
0.000335054000000, 1
0.000335404000000, 0
0.000335886000000, 1
0.000336236000000, 0
0.000336714000000, 1
0.000337064000000, 0
0.000337544000000, 1
0.000337894000000, 0
0.000338374000000, 1
0.000338724000000, 0
0.000339202000000, 1
0.000339552000000, 0
0.000340022000000, 1
0.000340372000000, 0
0.000340842000000, 1
0.000341192000000, 0
0.000341672000000, 1
0.000342022000000, 0
0.000342492000000, 1
0.000342844000000, 0
0.000343324000000, 1
0.000343674000000, 0
0.000344144000000, 1
0.000344494000000, 0
0.000344964000000, 1
0.000345314000000, 0
0.000345794000000, 1
0.000346144000000, 0
0.000346624000000, 1
0.000346974000000, 0
0.000347454000000, 1
0.000347804000000, 0
0.000348284000000, 1
0.000348634000000, 0
0.000349102000000, 1
0.000349452000000, 0
0.000349932000000, 1
0.000350282000000, 0
0.000350762000000, 1
0.000351112000000, 0
0.000351582000000, 1
0.000351932000000, 0
0.000352412000000, 1
0.000352762000000, 0
0.000353232000000, 1
0.000353584000000, 0
0.000354064000000, 1
0.000354414000000, 0
0.000354894000000, 1
0.000355244000000, 0
0.000355724000000, 1
0.000356074000000, 0
0.000356554000000, 1
0.000356904000000, 0
0.000357384000000, 1
0.000357734000000, 0
0.000358212000000, 1
0.000358562000000, 0
0.000359042000000, 1
0.000359392000000, 0
0.000359862000000, 1
0.000360212000000, 0
0.000360682000000, 1
0.000361032000000, 0
0.000361512000000, 1
0.000361862000000, 0
0.000362342000000, 1
0.000362692000000, 0
0.000363162000000, 1
0.000363512000000, 0
0.000363992000000, 1
0.000364342000000, 0
0.000364822000000, 1
0.000365172000000, 0
0.000365642000000, 1
0.000365992000000, 0
0.000366462000000, 1
0.000366812000000, 0
0.000367292000000, 1
0.000367642000000, 0
0.000368114000000, 1
0.000368464000000, 0
0.000368934000000, 1
0.000369284000000, 0
0.000369764000000, 1
0.000370112000000, 0
0.000370592000000, 1
0.000370942000000, 0
0.000371422000000, 1
0.000371772000000, 0
0.000372252000000, 1
0.000372602000000, 0
0.000373080000000, 1
0.000373430000000, 0
0.000373910000000, 1
0.000374260000000, 0
0.000374730000000, 1
0.000375080000000, 0
0.000375562000000, 1
0.000375912000000, 0
0.000376390000000, 1
0.000376742000000, 0
0.000377222000000, 1
0.000377572000000, 0
0.000378052000000, 1
0.000378402000000, 0
0.000378882000000, 1
0.000379232000000, 0
0.000379712000000, 1
0.000380062000000, 0
0.000380542000000, 1
0.000380892000000, 0
0.000381372000000, 1
0.000381722000000, 0
0.000382204000000, 1
0.000382552000000, 0
0.000383032000000, 1
0.000383382000000, 0
0.000383862000000, 1
0.000384212000000, 0
0.000384690000000, 1
0.000385040000000, 0
0.000385520000000, 1
0.000385870000000, 0
0.000386340000000, 1
0.000386690000000, 0
0.000387160000000, 1
0.000387510000000, 0
0.000387990000000, 1
0.000388340000000, 0
0.000388810000000, 1
0.000389160000000, 0
0.000389640000000, 1
0.000389990000000, 0
0.000390470000000, 1
0.000390820000000, 0
0.000391300000000, 1
0.000391652000000, 0
0.000392132000000, 1
0.000392482000000, 0
0.000392962000000, 1
0.000393312000000, 0
0.000393782000000, 1
0.000394132000000, 0
0.000394612000000, 1
0.000394962000000, 0
0.000395442000000, 1
0.000395792000000, 0
0.000396272000000, 1
0.000396622000000, 0
0.000397092000000, 1
0.000397442000000, 0
0.000397922000000, 1
0.000398272000000, 0
0.000398742000000, 1
0.000399090000000, 0
0.000399570000000, 1
0.000399920000000, 0
0.000400400000000, 1
0.000400750000000, 0
0.000401228000000, 1
0.000401578000000, 0
0.000402060000000, 1
0.000402410000000, 0
0.000402890000000, 1
0.000403240000000, 0
0.000403710000000, 1
0.000404060000000, 0
0.000404540000000, 1
0.000404890000000, 0
0.000405360000000, 1
0.000405710000000, 0
0.000406190000000, 1
0.000406540000000, 0
0.000407020000000, 1
0.000407370000000, 0
0.000407850000000, 1
0.000408200000000, 0
0.000408680000000, 1
0.000409030000000, 0
0.000409500000000, 1
0.000409850000000, 0
0.000410330000000, 1
0.000410680000000, 0
0.000411150000000, 1
0.000411502000000, 0
0.000411982000000, 1
0.000412332000000, 0
0.000412812000000, 1
0.000413162000000, 0
0.000413632000000, 1
0.000413982000000, 0
0.000414452000000, 1
0.000414802000000, 0
0.000415282000000, 1
0.000415630000000, 0
0.000416110000000, 1
0.000416460000000, 0
0.000416940000000, 1
0.000417288000000, 0
0.000417768000000, 1
0.000418118000000, 0
0.000418598000000, 1
0.000418948000000, 0
0.000419428000000, 1
0.000419778000000, 0
0.000420258000000, 1
0.000420608000000, 0
0.000421088000000, 1
0.000421438000000, 0
0.000421918000000, 1
0.000422268000000, 0
0.000422748000000, 1
0.000423098000000, 0
0.000423580000000, 1
0.000423930000000, 0
0.000424400000000, 1
0.000424750000000, 0
0.000425230000000, 1
0.000425580000000, 0
0.000426060000000, 1
0.000426410000000, 0
0.000426880000000, 1
0.000427230000000, 0
0.000427700000000, 1
0.000428050000000, 0
0.000428520000000, 1
0.000428870000000, 0
0.000429350000000, 1
0.000429700000000, 0
0.000430180000000, 1
0.000430530000000, 0
0.000431010000000, 1
0.000431360000000, 0
0.000431840000000, 1
0.000432190000000, 0
0.000432670000000, 1
0.000433018000000, 0
0.000433488000000, 1
0.000433838000000, 0
0.000434318000000, 1
0.000434668000000, 0
0.000435148000000, 1
0.000435498000000, 0
0.000435968000000, 1
0.000436318000000, 0
0.000436788000000, 1
0.000437138000000, 0
0.000437618000000, 1
0.000437968000000, 0
0.000438448000000, 1
0.000438798000000, 0
0.000439278000000, 1
0.000439628000000, 0
0.000440108000000, 1
0.000440458000000, 0
0.000440938000000, 1
0.000441288000000, 0
0.000441768000000, 1
0.000442118000000, 0
0.000442598000000, 1
0.000442948000000, 0
0.000443418000000, 1
0.000443768000000, 0
0.000444250000000, 1
0.000444600000000, 0
0.000445080000000, 1
0.000445430000000, 0
0.000445900000000, 1
0.000446250000000, 0
0.000446730000000, 1
0.000447080000000, 0
0.000447560000000, 1
0.000447910000000, 0
0.000448390000000, 1
0.000448740000000, 0
0.000449220000000, 1
0.000449570000000, 0
0.000450040000000, 1
0.000450390000000, 0
0.000450870000000, 1
0.000451220000000, 0
0.000451700000000, 1
0.000452050000000, 0
0.000452530000000, 1
0.000452880000000, 0
0.000453360000000, 1
0.000453710000000, 0
0.000454190000000, 1
0.000454540000000, 0
0.000455018000000, 1
0.000455368000000, 0
0.000455848000000, 1
0.000456198000000, 0
0.000456668000000, 1
0.000457018000000, 0
0.000457498000000, 1
0.000457848000000, 0
0.000458328000000, 1
0.000458678000000, 0
0.000459148000000, 1
0.000459498000000, 0
0.000459968000000, 1
0.000460318000000, 0
0.000460790000000, 1
0.000461140000000, 0
0.000461610000000, 1
0.000461960000000, 0
0.000462440000000, 1
0.000462790000000, 0
0.000463270000000, 1
0.000463620000000, 0
0.000464100000000, 1
0.000464450000000, 0
0.000464930000000, 1
0.000465278000000, 0
0.000465758000000, 1
0.000466108000000, 0
0.000466588000000, 1
0.000466938000000, 0
0.000467418000000, 1
0.000467766000000, 0
0.000468236000000, 1
0.000468586000000, 0
0.000469066000000, 1
0.000469416000000, 0
0.000469896000000, 1
0.000470246000000, 0
0.000470728000000, 1
0.000471078000000, 0
0.000471558000000, 1
0.000471908000000, 0
0.000472388000000, 1
0.000472738000000, 0
0.000473218000000, 1
0.000473568000000, 0
0.000474038000000, 1
0.000474390000000, 0
0.000474860000000, 1
0.000475210000000, 0
0.000475690000000, 1
0.000476040000000, 0
0.000476510000000, 1
0.000476860000000, 0
0.000477330000000, 1
0.000477678000000, 0
0.000478148000000, 1
0.000478498000000, 0
0.000478968000000, 1
0.000479318000000, 0
0.000479788000000, 1
0.000480138000000, 0
0.000480618000000, 1
0.000480966000000, 0
0.000481436000000, 1
0.000481786000000, 0
0.000482258000000, 1
0.000482608000000, 0
0.000483088000000, 1
0.000483438000000, 0
0.000483918000000, 1
0.000484268000000, 0
0.000484748000000, 1
0.000485098000000, 0
0.000485568000000, 1
0.000485920000000, 0
0.000486390000000, 1
0.000486740000000, 0
0.000487208000000, 1
0.000487558000000, 0
0.000488038000000, 1
0.000488388000000, 0
0.000488868000000, 1
0.000489216000000, 0
0.000489696000000, 1
0.000490046000000, 0
0.000490526000000, 1
0.000490876000000, 0
0.000491346000000, 1
0.000491696000000, 0
0.000492166000000, 1
0.000492516000000, 0
0.000492986000000, 1
0.000493336000000, 0
0.000493816000000, 1
0.000494166000000, 0
0.000494646000000, 1
0.000494998000000, 0
0.000495478000000, 1
0.000495828000000, 0
0.000496298000000, 1
0.000496648000000, 0
0.000497128000000, 1
0.000497478000000, 0
0.000497958000000, 1
0.000498308000000, 0
0.000498788000000, 1
0.000499138000000, 0
0.000499618000000, 1
0.000499966000000, 0
0.000500446000000, 1
0.000500796000000, 0
0.000501276000000, 1
0.000501626000000, 0
0.000502106000000, 1
0.000502456000000, 0
0.000502936000000, 1
0.000503286000000, 0
0.000503766000000, 1
0.000504116000000, 0
0.000504586000000, 1
0.000504936000000, 0
0.000505406000000, 1
0.000505756000000, 0
0.000506228000000, 1
0.000506578000000, 0
0.000507048000000, 1
0.000507398000000, 0
0.000507878000000, 1
0.000508226000000, 0
0.000508696000000, 1
0.000509046000000, 0
0.000509526000000, 1
0.000509876000000, 0
0.000510356000000, 1
0.000510704000000, 0
0.000511184000000, 1
0.000511534000000, 0
0.000512014000000, 1
0.000512364000000, 0
0.000512844000000, 1
0.000513194000000, 0
0.000513666000000, 1
0.000514016000000, 0
0.000514496000000, 1
0.000514846000000, 0
0.000515316000000, 1
0.000515666000000, 0
0.000516146000000, 1
0.000516496000000, 0
0.000516976000000, 1
0.000517326000000, 0
0.000517808000000, 1
0.000518158000000, 0
0.000518638000000, 1
0.000518988000000, 0
0.000519466000000, 1
0.000519816000000, 0
0.000520296000000, 1
0.000520646000000, 0
0.000521116000000, 1
0.000521466000000, 0
0.000521936000000, 1
0.000522286000000, 0
0.000522764000000, 1
0.000523114000000, 0
0.000523594000000, 1
0.000523944000000, 0
0.000524414000000, 1
0.000524764000000, 0
0.000525244000000, 1
0.000525596000000, 0
0.000526066000000, 1
0.000526416000000, 0
0.000526896000000, 1
0.000527246000000, 0
0.000527726000000, 1
0.000528076000000, 0
0.000528556000000, 1
0.000528906000000, 0
0.000529386000000, 1
0.000529736000000, 0
0.000530216000000, 1
0.000530566000000, 0
0.000531044000000, 1
0.000531394000000, 0
0.000531874000000, 1
0.000532224000000, 0
0.000532704000000, 1
0.000533054000000, 0
0.000533532000000, 1
0.000533882000000, 0
0.000534354000000, 1
0.000534704000000, 0
0.000535174000000, 1
0.000535524000000, 0
0.000536004000000, 1
0.000536354000000, 0
0.000536834000000, 1
0.000537184000000, 0
0.000537654000000, 1
0.000538004000000, 0
0.000538484000000, 1
0.000538834000000, 0
0.000539304000000, 1
0.000539654000000, 0
0.000540134000000, 1
0.000540486000000, 0
0.000540966000000, 1
0.000541316000000, 0
0.000541796000000, 1
0.000542146000000, 0
0.000542626000000, 1
0.000542976000000, 0
0.000543456000000, 1
0.000543806000000, 0
0.000544276000000, 1
0.000544626000000, 0
0.000545104000000, 1
0.000545454000000, 0
0.000545924000000, 1
0.000546274000000, 0
0.000546754000000, 1
0.000547102000000, 0
0.000547572000000, 1
0.000547922000000, 0
0.000548394000000, 1
0.000548744000000, 0
0.000549224000000, 1
0.000549574000000, 0
0.000550044000000, 1
0.000550394000000, 0
0.000550874000000, 1
