Time[s], Channel 0
0.000018220000000, 0
0.000018400000000, 1
0.000018570000000, 0
0.000018750000000, 1
0.000018920000000, 0
0.000019100000000, 1
0.000019270000000, 0
0.000019450000000, 1
0.000019620000000, 0
0.000019790000000, 1
0.000019960000000, 0
0.000020130000000, 1
0.000020300000000, 0
0.000020470000000, 1
0.000020640000000, 0
0.000020820000000, 1
0.000020988000000, 0
0.000021168000000, 1
0.000021338000000, 0
0.000021518000000, 1
0.000021688000000, 0
0.000021868000000, 1
0.000022038000000, 0
0.000022218000000, 1
0.000022388000000, 0
0.000022568000000, 1
0.000022738000000, 0
0.000022908000000, 1
0.000023078000000, 0
0.000023248000000, 1
0.000023418000000, 0
0.000023598000000, 1
0.000023768000000, 0
0.000023948000000, 1
0.000024118000000, 0
0.000024298000000, 1
0.000024468000000, 0
0.000024650000000, 1
0.000024820000000, 0
0.000025000000000, 1
0.000025170000000, 0
0.000025350000000, 1
0.000025520000000, 0
0.000025700000000, 1
0.000025870000000, 0
0.000026050000000, 1
0.000026220000000, 0
0.000026400000000, 1
0.000026570000000, 0
0.000026750000000, 1
0.000026920000000, 0
0.000027100000000, 1
0.000027270000000, 0
0.000027450000000, 1
0.000027620000000, 0
0.000027800000000, 1
0.000027972000000, 0
0.000028152000000, 1
0.000028322000000, 0
0.000028500000000, 1
0.000028670000000, 0
0.000028850000000, 1
0.000029020000000, 0
0.000029190000000, 1
0.000029360000000, 0
0.000029530000000, 1
0.000029700000000, 0
0.000029870000000, 1
0.000030040000000, 0
0.000030210000000, 1
0.000030380000000, 0
0.000030550000000, 1
0.000030720000000, 0
0.000030890000000, 1
0.000031060000000, 0
0.000031230000000, 1
0.000031400000000, 0
0.000031570000000, 1
0.000031740000000, 0
0.000031908000000, 1
0.000032078000000, 0
0.000032258000000, 1
0.000032428000000, 0
0.000032608000000, 1
0.000032778000000, 0
0.000032958000000, 1
0.000033128000000, 0
0.000033308000000, 1
0.000033478000000, 0
0.000033648000000, 1
0.000033818000000, 0
0.000033988000000, 1
0.000034158000000, 0
0.000034338000000, 1
0.000034508000000, 0
0.000034688000000, 1
0.000034860000000, 0
0.000035040000000, 1
0.000035210000000, 0
0.000035390000000, 1
0.000035560000000, 0
0.000035730000000, 1
0.000035900000000, 0
0.000036070000000, 1
0.000036240000000, 0
0.000036410000000, 1
0.000036580000000, 0
0.000036750000000, 1
0.000036920000000, 0
0.000037090000000, 1
0.000037260000000, 0
0.000037430000000, 1
0.000037600000000, 0
0.000037770000000, 1
0.000037940000000, 0
0.000038120000000, 1
0.000038290000000, 0
0.000038470000000, 1
0.000038640000000, 0
0.000038820000000, 1
0.000038990000000, 0
0.000039160000000, 1
0.000039330000000, 0
0.000039510000000, 1
0.000039680000000, 0
0.000039858000000, 1
0.000040028000000, 0
0.000040208000000, 1
0.000040378000000, 0
0.000040548000000, 1
0.000040718000000, 0
0.000040888000000, 1
0.000041058000000, 0
0.000041238000000, 1
0.000041408000000, 0
0.000041588000000, 1
0.000041758000000, 0
0.000041938000000, 1
0.000042106000000, 0
0.000042286000000, 1
0.000042458000000, 0
0.000042638000000, 1
0.000042808000000, 0
0.000042988000000, 1
0.000043158000000, 0
0.000043326000000, 1
0.000043498000000, 0
0.000043668000000, 1
0.000043838000000, 0
0.000044008000000, 1
0.000044178000000, 0
0.000044348000000, 1
0.000044518000000, 0
0.000044698000000, 1
0.000044868000000, 0
0.000045048000000, 1
0.000045218000000, 0
0.000045398000000, 1
0.000045568000000, 0
0.000045748000000, 1
0.000045918000000, 0
0.000046098000000, 1
0.000046268000000, 0
0.000046448000000, 1
0.000046618000000, 0
0.000046798000000, 1
0.000046968000000, 0
0.000047138000000, 1
0.000047308000000, 0
0.000047478000000, 1
0.000047648000000, 0
0.000047828000000, 1
0.000047998000000, 0
0.000048180000000, 1
0.000048350000000, 0
0.000048530000000, 1
0.000048700000000, 0
0.000048880000000, 1
0.000049050000000, 0
0.000049220000000, 1
0.000049390000000, 0
0.000049560000000, 1
0.000049730000000, 0
0.000049910000000, 1
0.000050080000000, 0
0.000050260000000, 1
0.000050430000000, 0
0.000050610000000, 1
0.000050780000000, 0
0.000050960000000, 1
0.000051130000000, 0
0.000051310000000, 1
0.000051480000000, 0
0.000051650000000, 1
0.000051820000000, 0
0.000052000000000, 1
0.000052170000000, 0
0.000052350000000, 1
0.000052520000000, 0
0.000052700000000, 1
0.000052870000000, 0
0.000053048000000, 1
0.000053218000000, 0
0.000053398000000, 1
0.000053568000000, 0
0.000053748000000, 1
0.000053918000000, 0
0.000054098000000, 1
0.000054268000000, 0
0.000054448000000, 1
0.000054618000000, 0
0.000054788000000, 1
0.000054958000000, 0
0.000055128000000, 1
0.000055298000000, 0
0.000055466000000, 1
0.000055636000000, 0
0.000055816000000, 1
0.000055986000000, 0
0.000056166000000, 1
0.000056336000000, 0
0.000056516000000, 1
0.000056686000000, 0
0.000056866000000, 1
0.000057038000000, 0
0.000057208000000, 1
0.000057378000000, 0
0.000057558000000, 1
0.000057728000000, 0
0.000057908000000, 1
0.000058078000000, 0
0.000058258000000, 1
0.000058428000000, 0
0.000058608000000, 1
0.000058778000000, 0
0.000058958000000, 1
0.000059128000000, 0
0.000059308000000, 1
0.000059478000000, 0
0.000059648000000, 1
0.000059818000000, 0
0.000059988000000, 1
0.000060158000000, 0
0.000060338000000, 1
0.000060508000000, 0
0.000060688000000, 1
0.000060858000000, 0
0.000061038000000, 1
0.000061210000000, 0
0.000061390000000, 1
0.000061560000000, 0
0.000061740000000, 1
0.000061910000000, 0
0.000062080000000, 1
0.000062250000000, 0
0.000062420000000, 1
0.000062590000000, 0
0.000062760000000, 1
0.000062930000000, 0
0.000063110000000, 1
0.000063278000000, 0
0.000063458000000, 1
0.000063628000000, 0
0.000063808000000, 1
0.000063978000000, 0
0.000064158000000, 1
0.000064328000000, 0
0.000064508000000, 1
0.000064678000000, 0
0.000064858000000, 1
0.000065028000000, 0
0.000065208000000, 1
0.000065378000000, 0
0.000065558000000, 1
0.000065728000000, 0
0.000065898000000, 1
0.000066068000000, 0
0.000066236000000, 1
0.000066408000000, 0
0.000066578000000, 1
0.000066748000000, 0
0.000066928000000, 1
0.000067098000000, 0
0.000067278000000, 1
0.000067448000000, 0
0.000067628000000, 1
0.000067798000000, 0
0.000067978000000, 1
0.000068148000000, 0
0.000068328000000, 1
0.000068498000000, 0
0.000068678000000, 1
0.000068848000000, 0
0.000069028000000, 1
0.000069198000000, 0
0.000069378000000, 1
0.000069550000000, 0
0.000069730000000, 1
0.000069900000000, 0
0.000070070000000, 1
0.000070240000000, 0
0.000070408000000, 1
0.000070578000000, 0
0.000070748000000, 1
0.000070918000000, 0
0.000071098000000, 1
0.000071268000000, 0
0.000071448000000, 1
0.000071618000000, 0
0.000071798000000, 1
0.000071968000000, 0
0.000072148000000, 1
0.000072318000000, 0
0.000072498000000, 1
0.000072668000000, 0
0.000072848000000, 1
0.000073016000000, 0
0.000073196000000, 1
0.000073366000000, 0
0.000073546000000, 1
0.000073716000000, 0
0.000073896000000, 1
0.000074066000000, 0
0.000074236000000, 1
0.000074406000000, 0
0.000074576000000, 1
0.000074746000000, 0
0.000074926000000, 1
0.000075096000000, 0
0.000075276000000, 1
0.000075446000000, 0
0.000075626000000, 1
0.000075796000000, 0
0.000075966000000, 1
0.000076136000000, 0
0.000076306000000, 1
0.000076476000000, 0
0.000076658000000, 1
0.000076828000000, 0
0.000077008000000, 1
0.000077178000000, 0
0.000077358000000, 1
0.000077528000000, 0
0.000077708000000, 1
0.000077878000000, 0
0.000078058000000, 1
0.000078228000000, 0
0.000078408000000, 1
0.000078578000000, 0
0.000078758000000, 1
0.000078928000000, 0
0.000079108000000, 1
0.000079278000000, 0
0.000079458000000, 1
0.000079628000000, 0
0.000079808000000, 1
0.000079978000000, 0
0.000080158000000, 1
0.000080328000000, 0
0.000080508000000, 1
0.000080678000000, 0
0.000080858000000, 1
0.000081028000000, 0
0.000081198000000, 1
0.000081368000000, 0
0.000081538000000, 1
0.000081708000000, 0
0.000081878000000, 1
0.000082048000000, 0
0.000082218000000, 1
0.000082388000000, 0
0.000082558000000, 1
0.000082728000000, 0
0.000082898000000, 1
0.000083068000000, 0
0.000083248000000, 1
0.000083418000000, 0
0.000083598000000, 1
0.000083768000000, 0
0.000083948000000, 1
0.000084118000000, 0
0.000084298000000, 1
0.000084466000000, 0
0.000084646000000, 1
0.000084816000000, 0
0.000084996000000, 1
0.000085166000000, 0
0.000085346000000, 1
0.000085516000000, 0
0.000085696000000, 1
0.000085866000000, 0
0.000086046000000, 1
0.000086216000000, 0
0.000086396000000, 1
0.000086566000000, 0
0.000086746000000, 1
0.000086916000000, 0
0.000087096000000, 1
0.000087266000000, 0
0.000087446000000, 1
0.000087616000000, 0
0.000087796000000, 1
0.000087966000000, 0
0.000088136000000, 1
0.000088306000000, 0
0.000088476000000, 1
0.000088646000000, 0
0.000088826000000, 1
0.000088996000000, 0
0.000089176000000, 1
0.000089346000000, 0
0.000089526000000, 1
0.000089698000000, 0
0.000089868000000, 1
0.000090038000000, 0
0.000090208000000, 1
0.000090378000000, 0
0.000090558000000, 1
0.000090728000000, 0
0.000090908000000, 1
0.000091078000000, 0
0.000091258000000, 1
0.000091428000000, 0
0.000091608000000, 1
0.000091778000000, 0
0.000091958000000, 1
0.000092128000000, 0
0.000092308000000, 1
0.000092478000000, 0
0.000092658000000, 1
0.000092828000000, 0
0.000093008000000, 1
0.000093178000000, 0
0.000093348000000, 1
0.000093518000000, 0
0.000093698000000, 1
0.000093868000000, 0
0.000094048000000, 1
0.000094218000000, 0
0.000094398000000, 1
0.000094568000000, 0
0.000094748000000, 1
0.000094918000000, 0
0.000095088000000, 1
0.000095258000000, 0
0.000095438000000, 1
0.000095608000000, 0
0.000095788000000, 1
0.000095958000000, 0
0.000096138000000, 1
0.000096308000000, 0
0.000096486000000, 1
0.000096656000000, 0
0.000096836000000, 1
0.000097006000000, 0
0.000097186000000, 1
0.000097356000000, 0
0.000097536000000, 1
0.000097706000000, 0
0.000097886000000, 1
0.000098056000000, 0
0.000098236000000, 1
0.000098406000000, 0
0.000098586000000, 1
0.000098756000000, 0
0.000098936000000, 1
0.000099106000000, 0
0.000099286000000, 1
0.000099456000000, 0
0.000099636000000, 1
0.000099806000000, 0
0.000099976000000, 1
0.000100146000000, 0
0.000100316000000, 1
0.000100486000000, 0
0.000100666000000, 1
0.000100836000000, 0
0.000101016000000, 1
0.000101186000000, 0
0.000101366000000, 1
0.000101536000000, 0
0.000101716000000, 1
0.000101886000000, 0
0.000102066000000, 1
0.000102236000000, 0
0.000102406000000, 1
0.000102576000000, 0
0.000102748000000, 1
0.000102918000000, 0
0.000103088000000, 1
0.000103258000000, 0
0.000103428000000, 1
0.000103598000000, 0
0.000103778000000, 1
0.000103948000000, 0
0.000104128000000, 1
0.000104298000000, 0
0.000104478000000, 1
0.000104648000000, 0
0.000104828000000, 1
0.000104998000000, 0
0.000105178000000, 1
0.000105348000000, 0
0.000105518000000, 1
0.000105688000000, 0
0.000105868000000, 1
0.000106038000000, 0
0.000106218000000, 1
0.000106388000000, 0
0.000106566000000, 1
0.000106736000000, 0
0.000106916000000, 1
0.000107086000000, 0
0.000107266000000, 1
0.000107436000000, 0
0.000107616000000, 1
0.000107786000000, 0
0.000107956000000, 1
0.000108126000000, 0
0.000108296000000, 1
0.000108466000000, 0
0.000108636000000, 1
0.000108806000000, 0
0.000108976000000, 1
0.000109144000000, 0
0.000109324000000, 1
0.000109494000000, 0
0.000109674000000, 1
0.000109844000000, 0
0.000110024000000, 1
0.000110194000000, 0
0.000110374000000, 1
0.000110544000000, 0
0.000110714000000, 1
0.000110884000000, 0
0.000111054000000, 1
0.000111224000000, 0
0.000111404000000, 1
0.000111574000000, 0
0.000111754000000, 1
0.000111926000000, 0
0.000112106000000, 1
0.000112276000000, 0
0.000112456000000, 1
0.000112626000000, 0
0.000112796000000, 1
0.000112966000000, 0
0.000113146000000, 1
0.000113316000000, 0
0.000113496000000, 1
0.000113666000000, 0
0.000113846000000, 1
0.000114016000000, 0
0.000114186000000, 1
0.000114356000000, 0
0.000114526000000, 1
0.000114698000000, 0
0.000114878000000, 1
0.000115048000000, 0
0.000115228000000, 1
0.000115398000000, 0
0.000115578000000, 1
0.000115748000000, 0
0.000115928000000, 1
0.000116098000000, 0
0.000116278000000, 1
0.000116448000000, 0
0.000116628000000, 1
0.000116798000000, 0
0.000116968000000, 1
0.000117138000000, 0
0.000117316000000, 1
0.000117486000000, 0
0.000117666000000, 1
0.000117836000000, 0
0.000118016000000, 1
0.000118186000000, 0
0.000118356000000, 1
0.000118526000000, 0
0.000118706000000, 1
0.000118876000000, 0
0.000119056000000, 1
0.000119226000000, 0
0.000119406000000, 1
0.000119576000000, 0
0.000119756000000, 1
0.000119926000000, 0
0.000120094000000, 1
0.000120264000000, 0
0.000120434000000, 1
0.000120604000000, 0
0.000120774000000, 1
0.000120944000000, 0
0.000121124000000, 1
0.000121294000000, 0
0.000121474000000, 1
0.000121644000000, 0
0.000121824000000, 1
0.000121994000000, 0
0.000122174000000, 1
0.000122344000000, 0
0.000122524000000, 1
0.000122694000000, 0
0.000122864000000, 1
0.000123034000000, 0
0.000123204000000, 1
0.000123374000000, 0
0.000123544000000, 1
0.000123714000000, 0
0.000123894000000, 1
0.000124064000000, 0
0.000124244000000, 1
0.000124414000000, 0
0.000124594000000, 1
0.000124766000000, 0
0.000124946000000, 1
0.000125116000000, 0
0.000125286000000, 1
0.000125456000000, 0
0.000125626000000, 1
0.000125796000000, 0
0.000125976000000, 1
0.000126146000000, 0
0.000126326000000, 1
0.000126496000000, 0
0.000126676000000, 1
0.000126846000000, 0
0.000127026000000, 1
0.000127198000000, 0
0.000127366000000, 1
0.000127536000000, 0
0.000127706000000, 1
0.000127876000000, 0
0.000128046000000, 1
0.000128216000000, 0
0.000128386000000, 1
0.000128556000000, 0
0.000128726000000, 1
0.000128896000000, 0
0.000129076000000, 1
0.000129246000000, 0
0.000129426000000, 1
0.000129596000000, 0
0.000129776000000, 1
0.000129946000000, 0
0.000130124000000, 1
0.000130294000000, 0
0.000130474000000, 1
0.000130644000000, 0
0.000130824000000, 1
0.000130994000000, 0
0.000131174000000, 1
0.000131344000000, 0
0.000131524000000, 1
0.000131694000000, 0
0.000131874000000, 1
0.000132044000000, 0
0.000132214000000, 1
0.000132384000000, 0
0.000132564000000, 1
0.000132734000000, 0
0.000132914000000, 1
0.000133082000000, 0
0.000133252000000, 1
0.000133424000000, 0
0.000133594000000, 1
0.000133764000000, 0
0.000133934000000, 1
0.000134104000000, 0
0.000134274000000, 1
0.000134444000000, 0
0.000134614000000, 1
0.000134784000000, 0
0.000134964000000, 1
0.000135134000000, 0
0.000135314000000, 1
0.000135484000000, 0
0.000135664000000, 1
0.000135834000000, 0
0.000136014000000, 1
0.000136186000000, 0
0.000136356000000, 1
0.000136526000000, 0
0.000136706000000, 1
0.000136876000000, 0
0.000137056000000, 1
0.000137226000000, 0
0.000137406000000, 1
0.000137576000000, 0
0.000137746000000, 1
0.000137916000000, 0
0.000138096000000, 1
0.000138266000000, 0
0.000138446000000, 1
0.000138616000000, 0
0.000138796000000, 1
0.000138966000000, 0
0.000139146000000, 1
0.000139316000000, 0
0.000139496000000, 1
0.000139666000000, 0
0.000139836000000, 1
0.000140006000000, 0
0.000140176000000, 1
0.000140346000000, 0
0.000140516000000, 1
0.000140686000000, 0
0.000140856000000, 1
0.000141024000000, 0
0.000141204000000, 1
0.000141374000000, 0
0.000141554000000, 1
0.000141724000000, 0
0.000141904000000, 1
0.000142074000000, 0
0.000142244000000, 1
0.000142414000000, 0
0.000142594000000, 1
0.000142764000000, 0
0.000142944000000, 1
0.000143114000000, 0
0.000143284000000, 1
0.000143454000000, 0
0.000143632000000, 1
0.000143802000000, 0
0.000143982000000, 1
0.000144152000000, 0
0.000144332000000, 1
0.000144502000000, 0
0.000144682000000, 1
0.000144852000000, 0
0.000145032000000, 1
0.000145204000000, 0
0.000145384000000, 1
0.000145554000000, 0
0.000145734000000, 1
0.000145904000000, 0
0.000146074000000, 1
0.000146244000000, 0
0.000146414000000, 1
0.000146584000000, 0
0.000146764000000, 1
0.000146934000000, 0
0.000147114000000, 1
0.000147284000000, 0
0.000147464000000, 1
0.000147634000000, 0
0.000147814000000, 1
0.000147984000000, 0
0.000148164000000, 1
0.000148334000000, 0
0.000148514000000, 1
0.000148686000000, 0
0.000148856000000, 1
0.000149026000000, 0
0.000149196000000, 1
0.000149366000000, 0
0.000149546000000, 1
0.000149716000000, 0
0.000149896000000, 1
0.000150066000000, 0
0.000150246000000, 1
0.000150416000000, 0
0.000150596000000, 1
0.000150766000000, 0
0.000150946000000, 1
0.000151116000000, 0
0.000151296000000, 1
0.000151466000000, 0
0.000151646000000, 1
0.000151816000000, 0
0.000151984000000, 1
0.000152154000000, 0
0.000152324000000, 1
0.000152494000000, 0
0.000152664000000, 1
0.000152834000000, 0
0.000153004000000, 1
0.000153174000000, 0
0.000153354000000, 1
0.000153524000000, 0
0.000153704000000, 1
0.000153874000000, 0
0.000154054000000, 1
0.000154222000000, 0
0.000154402000000, 1
0.000154572000000, 0
0.000154752000000, 1
0.000154922000000, 0
0.000155102000000, 1
0.000155272000000, 0
0.000155452000000, 1
0.000155622000000, 0
0.000155802000000, 1
0.000155972000000, 0
0.000156152000000, 1
0.000156322000000, 0
0.000156502000000, 1
0.000156674000000, 0
0.000156854000000, 1
0.000157024000000, 0
0.000157194000000, 1
0.000157364000000, 0
0.000157544000000, 1
0.000157714000000, 0
0.000157894000000, 1
0.000158064000000, 0
0.000158244000000, 1
0.000158414000000, 0
0.000158594000000, 1
0.000158764000000, 0
0.000158934000000, 1
0.000159104000000, 0
0.000159274000000, 1
0.000159444000000, 0
0.000159614000000, 1
0.000159786000000, 0
0.000159956000000, 1
0.000160126000000, 0
0.000160296000000, 1
0.000160466000000, 0
0.000160636000000, 1
0.000160806000000, 0
0.000160976000000, 1
0.000161146000000, 0
0.000161316000000, 1
0.000161486000000, 0
0.000161666000000, 1
0.000161836000000, 0
0.000162016000000, 1
0.000162186000000, 0
0.000162366000000, 1
0.000162536000000, 0
0.000162704000000, 1
0.000162874000000, 0
0.000163044000000, 1
0.000163214000000, 0
0.000163384000000, 1
0.000163554000000, 0
0.000163724000000, 1
0.000163894000000, 0
0.000164074000000, 1
0.000164244000000, 0
0.000164424000000, 1
0.000164594000000, 0
0.000164774000000, 1
0.000164944000000, 0
0.000165124000000, 1
0.000165292000000, 0
0.000165472000000, 1
0.000165642000000, 0
0.000165822000000, 1
0.000165992000000, 0
0.000166172000000, 1
0.000166342000000, 0
0.000166522000000, 1
0.000166692000000, 0
0.000166872000000, 1
0.000167042000000, 0
0.000167222000000, 1
0.000167392000000, 0
0.000167572000000, 1
0.000167742000000, 0
0.000167922000000, 1
0.000168092000000, 0
0.000168262000000, 1
0.000168432000000, 0
0.000168602000000, 1
0.000168774000000, 0
0.000168954000000, 1
0.000169124000000, 0
0.000169304000000, 1
0.000169474000000, 0
0.000169654000000, 1
0.000169824000000, 0
0.000170004000000, 1
0.000170174000000, 0
0.000170344000000, 1
0.000170514000000, 0
0.000170684000000, 1
0.000170854000000, 0
0.000171034000000, 1
0.000171204000000, 0
0.000171384000000, 1
0.000171554000000, 0
0.000171734000000, 1
0.000171906000000, 0
0.000172086000000, 1
0.000172256000000, 0
0.000172436000000, 1
0.000172606000000, 0
0.000172774000000, 1
0.000172946000000, 0
0.000173114000000, 1
0.000173284000000, 0
0.000173464000000, 1
0.000173634000000, 0
0.000173814000000, 1
0.000173984000000, 0
0.000174164000000, 1
0.000174334000000, 0
0.000174504000000, 1
0.000174674000000, 0
0.000174854000000, 1
0.000175024000000, 0
0.000175204000000, 1
0.000175374000000, 0
0.000175554000000, 1
0.000175724000000, 0
0.000175904000000, 1
0.000176074000000, 0
0.000176254000000, 1
0.000176424000000, 0
0.000176604000000, 1
0.000176774000000, 0
0.000176944000000, 1
0.000177114000000, 0
0.000177284000000, 1
0.000177454000000, 0
0.000177624000000, 1
0.000177792000000, 0
0.000177962000000, 1
0.000178132000000, 0
0.000178302000000, 1
0.000178472000000, 0
0.000178642000000, 1
0.000178812000000, 0
0.000178992000000, 1
0.000179162000000, 0
0.000179342000000, 1
0.000179512000000, 0
0.000179692000000, 1
0.000179862000000, 0
0.000180042000000, 1
0.000180212000000, 0
0.000180392000000, 1
0.000180562000000, 0
0.000180742000000, 1
0.000180912000000, 0
0.000181092000000, 1
0.000181262000000, 0
0.000181442000000, 1
0.000181612000000, 0
0.000181782000000, 1
0.000181952000000, 0
0.000182132000000, 1
0.000182302000000, 0
0.000182482000000, 1
0.000182652000000, 0
0.000182832000000, 1
0.000183002000000, 0
0.000183182000000, 1
0.000183352000000, 0
0.000183532000000, 1
0.000183702000000, 0
0.000183882000000, 1
0.000184052000000, 0
0.000184232000000, 1
0.000184404000000, 0
0.000184584000000, 1
0.000184754000000, 0
0.000184934000000, 1
0.000185104000000, 0
0.000185284000000, 1
0.000185454000000, 0
0.000185634000000, 1
0.000185804000000, 0
0.000185984000000, 1
0.000186154000000, 0
0.000186334000000, 1
0.000186504000000, 0
0.000186674000000, 1
0.000186844000000, 0
0.000187024000000, 1
0.000187194000000, 0
0.000187374000000, 1
0.000187544000000, 0
0.000187724000000, 1
0.000187894000000, 0
0.000188074000000, 1
0.000188244000000, 0
0.000188424000000, 1
0.000188594000000, 0
0.000188764000000, 1
0.000188934000000, 0
0.000189104000000, 1
0.000189274000000, 0
0.000189444000000, 1
0.000189614000000, 0
0.000189794000000, 1
0.000189964000000, 0
0.000190144000000, 1
0.000190314000000, 0
0.000190494000000, 1
0.000190664000000, 0
0.000190844000000, 1
0.000191014000000, 0
0.000191194000000, 1
0.000191364000000, 0
0.000191542000000, 1
0.000191712000000, 0
0.000191882000000, 1
0.000192054000000, 0
0.000192222000000, 1
0.000192392000000, 0
0.000192572000000, 1
0.000192742000000, 0
0.000192922000000, 1
0.000193092000000, 0
0.000193272000000, 1
0.000193442000000, 0
0.000193622000000, 1
0.000193792000000, 0
0.000193972000000, 1
0.000194142000000, 0
0.000194322000000, 1
0.000194492000000, 0
0.000194672000000, 1
0.000194842000000, 0
0.000195022000000, 1
0.000195192000000, 0
0.000195372000000, 1
0.000195542000000, 0
0.000195722000000, 1
0.000195892000000, 0
0.000196072000000, 1
0.000196242000000, 0
0.000196420000000, 1
0.000196590000000, 0
0.000196770000000, 1
0.000196940000000, 0
0.000197120000000, 1
0.000197290000000, 0
0.000197470000000, 1
0.000197642000000, 0
0.000197822000000, 1
0.000197992000000, 0
0.000198172000000, 1
0.000198342000000, 0
0.000198522000000, 1
0.000198692000000, 0
0.000198862000000, 1
0.000199032000000, 0
0.000199202000000, 1
0.000199372000000, 0
0.000199552000000, 1
0.000199722000000, 0
0.000199902000000, 1
0.000200072000000, 0
0.000200252000000, 1
0.000200422000000, 0
0.000200602000000, 1
0.000200774000000, 0
0.000200954000000, 1
0.000201124000000, 0
0.000201294000000, 1
0.000201464000000, 0
0.000201634000000, 1
0.000201804000000, 0
0.000201972000000, 1
0.000202142000000, 0
0.000202312000000, 1
0.000202482000000, 0
0.000202652000000, 1
0.000202822000000, 0
0.000202992000000, 1
0.000203162000000, 0
0.000203332000000, 1
0.000203502000000, 0
0.000203682000000, 1
0.000203852000000, 0
0.000204032000000, 1
0.000204202000000, 0
0.000204382000000, 1
0.000204552000000, 0
0.000204732000000, 1
0.000204902000000, 0
0.000205072000000, 1
0.000205242000000, 0
0.000205420000000, 1
0.000205590000000, 0
0.000205770000000, 1
0.000205940000000, 0
0.000206120000000, 1
0.000206290000000, 0
0.000206460000000, 1
0.000206630000000, 0
0.000206810000000, 1
0.000206980000000, 0
0.000207160000000, 1
0.000207330000000, 0
0.000207510000000, 1
0.000207680000000, 0
0.000207860000000, 1
0.000208030000000, 0
0.000208200000000, 1
0.000208370000000, 0
0.000208540000000, 1
0.000208710000000, 0
0.000208890000000, 1
0.000209062000000, 0
0.000209242000000, 1
0.000209412000000, 0
0.000209592000000, 1
0.000209762000000, 0
0.000209932000000, 1
0.000210102000000, 0
0.000210272000000, 1
0.000210442000000, 0
0.000210622000000, 1
0.000210792000000, 0
0.000210972000000, 1
0.000211142000000, 0
0.000211324000000, 1
0.000211494000000, 0
0.000211674000000, 1
0.000211844000000, 0
0.000212014000000, 1
0.000212184000000, 0
0.000212364000000, 1
0.000212534000000, 0
0.000212714000000, 1
0.000212884000000, 0
0.000213064000000, 1
0.000213234000000, 0
0.000213414000000, 1
0.000213584000000, 0
0.000213754000000, 1
0.000213922000000, 0
0.000214092000000, 1
0.000214262000000, 0
0.000214432000000, 1
0.000214602000000, 0
0.000214782000000, 1
0.000214952000000, 0
0.000215132000000, 1
0.000215302000000, 0
0.000215482000000, 1
0.000215652000000, 0
0.000215832000000, 1
0.000216002000000, 0
0.000216182000000, 1
0.000216352000000, 0
0.000216532000000, 1
0.000216702000000, 0
0.000216880000000, 1
0.000217050000000, 0
0.000217230000000, 1
0.000217400000000, 0
0.000217580000000, 1
0.000217750000000, 0
0.000217920000000, 1
0.000218090000000, 0
0.000218270000000, 1
0.000218440000000, 0
0.000218620000000, 1
0.000218790000000, 0
0.000218970000000, 1
0.000219140000000, 0
0.000219310000000, 1
0.000219480000000, 0
0.000219650000000, 1
0.000219820000000, 0
0.000219990000000, 1
