Time[s], Channel 0
0.000044794000000, 0
0.000045264000000, 1
0.000045614000000, 0
0.000046094000000, 1
0.000046444000000, 0
0.000046924000000, 1
0.000047274000000, 0
0.000047744000000, 1
0.000048094000000, 0
0.000048564000000, 1
0.000048914000000, 0
0.000049384000000, 1
0.000049732000000, 0
0.000050212000000, 1
0.000050562000000, 0
0.000051044000000, 1
0.000051394000000, 0
0.000051874000000, 1
0.000052224000000, 0
0.000052704000000, 1
0.000053056000000, 0
0.000053526000000, 1
0.000053876000000, 0
0.000054356000000, 1
0.000054706000000, 0
0.000055186000000, 1
0.000055536000000, 0
0.000056016000000, 1
0.000056366000000, 0
0.000056846000000, 1
0.000057196000000, 0
0.000057676000000, 1
0.000058026000000, 0
0.000058506000000, 1
0.000058856000000, 0
0.000059336000000, 1
0.000059684000000, 0
0.000060164000000, 1
0.000060514000000, 0
0.000060994000000, 1
0.000061344000000, 0
0.000061824000000, 1
0.000062174000000, 0
0.000062654000000, 1
0.000063004000000, 0
0.000063484000000, 1
0.000063834000000, 0
0.000064314000000, 1
0.000064664000000, 0
0.000065144000000, 1
0.000065494000000, 0
0.000065974000000, 1
0.000066324000000, 0
0.000066804000000, 1
0.000067154000000, 0
0.000067634000000, 1
0.000067984000000, 0
0.000068464000000, 1
0.000068814000000, 0
0.000069284000000, 1
0.000069634000000, 0
0.000070114000000, 1
0.000070464000000, 0
0.000070936000000, 1
0.000071286000000, 0
0.000071766000000, 1
0.000072116000000, 0
0.000072586000000, 1
0.000072936000000, 0
0.000073406000000, 1
0.000073756000000, 0
0.000074226000000, 1
0.000074576000000, 0
0.000075046000000, 1
0.000075396000000, 0
0.000075876000000, 1
0.000076226000000, 0
0.000076696000000, 1
0.000077046000000, 0
0.000077516000000, 1
0.000077866000000, 0
0.000078346000000, 1
0.000078696000000, 0
0.000079176000000, 1
0.000079526000000, 0
0.000079996000000, 1
0.000080346000000, 0
0.000080826000000, 1
0.000081176000000, 0
0.000081656000000, 1
0.000082006000000, 0
0.000082486000000, 1
0.000082836000000, 0
0.000083316000000, 1
0.000083666000000, 0
0.000084146000000, 1
0.000084496000000, 0
0.000084964000000, 1
0.000085314000000, 0
0.000085784000000, 1
0.000086134000000, 0
0.000086604000000, 1
0.000086954000000, 0
0.000087424000000, 1
0.000087774000000, 0
0.000088244000000, 1
0.000088594000000, 0
0.000089074000000, 1
0.000089424000000, 0
0.000089904000000, 1
0.000090254000000, 0
0.000090734000000, 1
0.000091084000000, 0
0.000091564000000, 1
0.000091914000000, 0
0.000092394000000, 1
0.000092744000000, 0
0.000093224000000, 1
0.000093574000000, 0
0.000094052000000, 1
0.000094402000000, 0
0.000094882000000, 1
0.000095232000000, 0
0.000095712000000, 1
0.000096062000000, 0
0.000096542000000, 1
0.000096892000000, 0
0.000097372000000, 1
0.000097722000000, 0
0.000098192000000, 1
0.000098544000000, 0
0.000099024000000, 1
0.000099374000000, 0
0.000099854000000, 1
0.000100204000000, 0
0.000100684000000, 1
0.000101034000000, 0
0.000101514000000, 1
0.000101864000000, 0
0.000102344000000, 1
0.000102694000000, 0
0.000103174000000, 1
0.000103524000000, 0
0.000104004000000, 1
0.000104354000000, 0
0.000104834000000, 1
0.000105184000000, 0
0.000105664000000, 1
0.000106014000000, 0
0.000106494000000, 1
0.000106844000000, 0
0.000107322000000, 1
0.000107672000000, 0
0.000108152000000, 1
0.000108502000000, 0
0.000108972000000, 1
0.000109322000000, 0
0.000109792000000, 1
0.000110142000000, 0
0.000110612000000, 1
0.000110962000000, 0
0.000111432000000, 1
0.000111782000000, 0
0.000112264000000, 1
0.000112614000000, 0
0.000113084000000, 1
0.000113434000000, 0
0.000113914000000, 1
0.000114264000000, 0
0.000114744000000, 1
0.000115094000000, 0
0.000115574000000, 1
0.000115924000000, 0
0.000116404000000, 1
0.000116754000000, 0
0.000117234000000, 1
0.000117584000000, 0
0.000118064000000, 1
0.000118414000000, 0
0.000118894000000, 1
0.000119244000000, 0
0.000119724000000, 1
0.000120074000000, 0
0.000120544000000, 1
0.000120894000000, 0
0.000121362000000, 1
0.000121712000000, 0
0.000122182000000, 1
0.000122532000000, 0
0.000123002000000, 1
0.000123352000000, 0
0.000123822000000, 1
0.000124172000000, 0
0.000124642000000, 1
0.000124992000000, 0
0.000125462000000, 1
0.000125812000000, 0
0.000126292000000, 1
0.000126642000000, 0
0.000127122000000, 1
0.000127472000000, 0
0.000127952000000, 1
0.000128302000000, 0
0.000128782000000, 1
0.000129132000000, 0
0.000129612000000, 1
0.000129962000000, 0
0.000130432000000, 1
0.000130784000000, 0
0.000131264000000, 1
0.000131614000000, 0
0.000132094000000, 1
0.000132444000000, 0
0.000132924000000, 1
0.000133272000000, 0
0.000133752000000, 1
0.000134102000000, 0
0.000134582000000, 1
0.000134932000000, 0
0.000135412000000, 1
0.000135762000000, 0
0.000136242000000, 1
0.000136592000000, 0
0.000137072000000, 1
0.000137422000000, 0
0.000137902000000, 1
0.000138252000000, 0
0.000138732000000, 1
0.000139082000000, 0
0.000139562000000, 1
0.000139910000000, 0
0.000140380000000, 1
0.000140730000000, 0
0.000141200000000, 1
0.000141550000000, 0
0.000142032000000, 1
0.000142382000000, 0
0.000142852000000, 1
0.000143202000000, 0
0.000143682000000, 1
0.000144032000000, 0
0.000144512000000, 1
0.000144862000000, 0
0.000145342000000, 1
0.000145692000000, 0
0.000146172000000, 1
0.000146522000000, 0
0.000147002000000, 1
0.000147352000000, 0
0.000147832000000, 1
0.000148182000000, 0
0.000148662000000, 1
0.000149012000000, 0
0.000149492000000, 1
0.000149842000000, 0
0.000150322000000, 1
0.000150670000000, 0
0.000151150000000, 1
0.000151500000000, 0
0.000151980000000, 1
0.000152330000000, 0
0.000152810000000, 1
0.000153160000000, 0
0.000153640000000, 1
0.000153990000000, 0
0.000154462000000, 1
0.000154812000000, 0
0.000155292000000, 1
0.000155642000000, 0
0.000156112000000, 1
0.000156464000000, 0
0.000156942000000, 1
0.000157292000000, 0
0.000157772000000, 1
0.000158122000000, 0
0.000158602000000, 1
0.000158952000000, 0
0.000159432000000, 1
0.000159782000000, 0
0.000160262000000, 1
0.000160612000000, 0
0.000161092000000, 1
0.000161442000000, 0
0.000161922000000, 1
0.000162272000000, 0
0.000162752000000, 1
0.000163102000000, 0
0.000163582000000, 1
0.000163932000000, 0
0.000164412000000, 1
0.000164762000000, 0
0.000165242000000, 1
0.000165592000000, 0
0.000166072000000, 1
0.000166422000000, 0
0.000166902000000, 1
0.000167252000000, 0
0.000167732000000, 1
0.000168082000000, 0
0.000168562000000, 1
0.000168912000000, 0
0.000169380000000, 1
0.000169730000000, 0
0.000170210000000, 1
0.000170560000000, 0
0.000171040000000, 1
0.000171390000000, 0
0.000171870000000, 1
0.000172220000000, 0
0.000172700000000, 1
0.000173050000000, 0
0.000173530000000, 1
0.000173880000000, 0
0.000174360000000, 1
0.000174710000000, 0
0.000175190000000, 1
0.000175540000000, 0
0.000176020000000, 1
0.000176370000000, 0
0.000176848000000, 1
0.000177198000000, 0
0.000177680000000, 1
0.000178030000000, 0
0.000178500000000, 1
0.000178850000000, 0
0.000179330000000, 1
0.000179680000000, 0
0.000180152000000, 1
0.000180502000000, 0
0.000180982000000, 1
0.000181332000000, 0
0.000181802000000, 1
0.000182152000000, 0
0.000182622000000, 1
0.000182972000000, 0
0.000183442000000, 1
0.000183792000000, 0
0.000184262000000, 1
0.000184612000000, 0
0.000185082000000, 1
0.000185432000000, 0
0.000185902000000, 1
0.000186252000000, 0
0.000186722000000, 1
0.000187072000000, 0
0.000187542000000, 1
0.000187892000000, 0
0.000188362000000, 1
0.000188712000000, 0
0.000189182000000, 1
0.000189532000000, 0
0.000190012000000, 1
0.000190362000000, 0
0.000190842000000, 1
0.000191192000000, 0
0.000191672000000, 1
0.000192022000000, 0
0.000192502000000, 1
0.000192852000000, 0
0.000193332000000, 1
0.000193682000000, 0
0.000194162000000, 1
0.000194512000000, 0
0.000194992000000, 1
0.000195342000000, 0
0.000195822000000, 1
0.000196172000000, 0
0.000196652000000, 1
0.000197002000000, 0
0.000197472000000, 1
0.000197822000000, 0
0.000198292000000, 1
0.000198642000000, 0
0.000199112000000, 1
0.000199462000000, 0
0.000199932000000, 1
0.000200282000000, 0
0.000200752000000, 1
0.000201102000000, 0
0.000201572000000, 1
0.000201922000000, 0
0.000202392000000, 1
0.000202742000000, 0
0.000203212000000, 1
0.000203562000000, 0
0.000204042000000, 1
0.000204392000000, 0
0.000204872000000, 1
0.000205222000000, 0
0.000205702000000, 1
0.000206052000000, 0
0.000206532000000, 1
0.000206880000000, 0
0.000207360000000, 1
0.000207710000000, 0
0.000208180000000, 1
0.000208530000000, 0
0.000209010000000, 1
0.000209360000000, 0
0.000209842000000, 1
0.000210192000000, 0
0.000210670000000, 1
0.000211020000000, 0
0.000211500000000, 1
0.000211850000000, 0
0.000212330000000, 1
0.000212680000000, 0
0.000213160000000, 1
0.000213510000000, 0
0.000213990000000, 1
0.000214340000000, 0
0.000214820000000, 1
0.000215170000000, 0
0.000215650000000, 1
0.000216000000000, 0
0.000216470000000, 1
0.000216820000000, 0
0.000217290000000, 1
0.000217640000000, 0
0.000218120000000, 1
0.000218470000000, 0
0.000218940000000, 1
0.000219290000000, 0
0.000219760000000, 1
0.000220110000000, 0
0.000220590000000, 1
0.000220940000000, 0
0.000221420000000, 1
0.000221770000000, 0
0.000222250000000, 1
0.000222600000000, 0
0.000223080000000, 1
0.000223430000000, 0
0.000223910000000, 1
0.000224260000000, 0
0.000224740000000, 1
0.000225090000000, 0
0.000225560000000, 1
0.000225910000000, 0
0.000226380000000, 1
0.000226730000000, 0
0.000227210000000, 1
0.000227560000000, 0
0.000228040000000, 1
0.000228390000000, 0
0.000228858000000, 1
0.000229208000000, 0
0.000229688000000, 1
0.000230038000000, 0
0.000230518000000, 1
0.000230868000000, 0
0.000231348000000, 1
0.000231698000000, 0
0.000232178000000, 1
0.000232528000000, 0
0.000233008000000, 1
0.000233358000000, 0
0.000233828000000, 1
0.000234178000000, 0
0.000234648000000, 1
0.000234998000000, 0
0.000235468000000, 1
0.000235818000000, 0
0.000236288000000, 1
0.000236638000000, 0
0.000237108000000, 1
0.000237458000000, 0
0.000237928000000, 1
0.000238278000000, 0
0.000238748000000, 1
0.000239098000000, 0
0.000239578000000, 1
0.000239928000000, 0
0.000240408000000, 1
0.000240758000000, 0
0.000241238000000, 1
0.000241588000000, 0
0.000242068000000, 1
0.000242418000000, 0
0.000242898000000, 1
0.000243246000000, 0
0.000243726000000, 1
0.000244076000000, 0
0.000244546000000, 1
0.000244896000000, 0
0.000245366000000, 1
0.000245716000000, 0
0.000246196000000, 1
0.000246546000000, 0
0.000247026000000, 1
0.000247376000000, 0
0.000247846000000, 1
0.000248196000000, 0
0.000248676000000, 1
0.000249026000000, 0
0.000249506000000, 1
0.000249856000000, 0
0.000250336000000, 1
0.000250686000000, 0
0.000251166000000, 1
0.000251516000000, 0
0.000251996000000, 1
0.000252344000000, 0
0.000252824000000, 1
0.000253174000000, 0
0.000253646000000, 1
0.000253996000000, 0
0.000254476000000, 1
0.000254826000000, 0
0.000255306000000, 1
0.000255658000000, 0
0.000256128000000, 1
0.000256478000000, 0
0.000256958000000, 1
0.000257308000000, 0
0.000257788000000, 1
0.000258138000000, 0
0.000258618000000, 1
0.000258968000000, 0
0.000276236000000, 1
0.000276714000000, 0
0.000277244000000, 1
0.000277594000000, 0
0.000278074000000, 1
0.000278424000000, 0
0.000278906000000, 1
0.000279256000000, 0
0.000279736000000, 1
0.000280086000000, 0
0.000280556000000, 1
0.000280906000000, 0
0.000281388000000, 1
0.000281736000000, 0
0.000282216000000, 1
0.000282566000000, 0
0.000283046000000, 1
0.000283396000000, 0
0.000283866000000, 1
0.000284216000000, 0
0.000284686000000, 1
0.000285036000000, 0
0.000285506000000, 1
0.000285856000000, 0
0.000286326000000, 1
0.000286676000000, 0
0.000287156000000, 1
0.000287506000000, 0
0.000287986000000, 1
0.000288336000000, 0
0.000288816000000, 1
0.000289166000000, 0
0.000289646000000, 1
0.000289996000000, 0
0.000290476000000, 1
0.000290826000000, 0
0.000291296000000, 1
0.000291646000000, 0
0.000292126000000, 1
0.000292476000000, 0
0.000292956000000, 1
0.000293306000000, 0
0.000293786000000, 1
0.000294136000000, 0
0.000294606000000, 1
0.000294956000000, 0
0.000295436000000, 1
0.000295784000000, 0
0.000296264000000, 1
0.000296614000000, 0
0.000297094000000, 1
0.000297444000000, 0
0.000297924000000, 1
0.000298274000000, 0
0.000298754000000, 1
0.000299104000000, 0
0.000299574000000, 1
0.000299924000000, 0
0.000300394000000, 1
0.000300744000000, 0
0.000301214000000, 1
0.000301564000000, 0
0.000302044000000, 1
0.000302394000000, 0
0.000302874000000, 1
0.000303224000000, 0
0.000303704000000, 1
0.000304054000000, 0
0.000304534000000, 1
0.000304884000000, 0
0.000305364000000, 1
0.000305714000000, 0
0.000306194000000, 1
0.000306544000000, 0
0.000307024000000, 1
0.000307374000000, 0
0.000307846000000, 1
0.000308196000000, 0
0.000308666000000, 1
0.000309018000000, 0
0.000309498000000, 1
0.000309848000000, 0
0.000310318000000, 1
0.000310668000000, 0
0.000311138000000, 1
0.000311488000000, 0
0.000311958000000, 1
0.000312308000000, 0
0.000312788000000, 1
0.000313138000000, 0
0.000313618000000, 1
0.000313968000000, 0
0.000314438000000, 1
0.000314788000000, 0
0.000315258000000, 1
0.000315608000000, 0
0.000316078000000, 1
0.000316428000000, 0
0.000316898000000, 1
0.000317248000000, 0
0.000317718000000, 1
0.000318068000000, 0
0.000318538000000, 1
0.000318888000000, 0
0.000319356000000, 1
0.000319706000000, 0
0.000320176000000, 1
0.000320526000000, 0
0.000320996000000, 1
0.000321346000000, 0
0.000321816000000, 1
0.000322166000000, 0
0.000322636000000, 1
0.000322986000000, 0
0.000323456000000, 1
0.000323806000000, 0
0.000324276000000, 1
0.000324626000000, 0
0.000325106000000, 1
0.000325456000000, 0
0.000325936000000, 1
0.000326286000000, 0
0.000326766000000, 1
0.000327116000000, 0
0.000327594000000, 1
0.000327944000000, 0
0.000328426000000, 1
0.000328774000000, 0
0.000329254000000, 1
0.000329604000000, 0
0.000330084000000, 1
0.000330434000000, 0
0.000330904000000, 1
0.000331254000000, 0
0.000331724000000, 1
0.000332074000000, 0
0.000332544000000, 1
0.000332894000000, 0
0.000333364000000, 1
0.000333714000000, 0
0.000334184000000, 1
0.000334534000000, 0
0.000335004000000, 1
0.000335354000000, 0
0.000335824000000, 1
0.000336174000000, 0
0.000336654000000, 1
0.000337004000000, 0
0.000337484000000, 1
0.000337834000000, 0
0.000338314000000, 1
0.000338664000000, 0
0.000339144000000, 1
0.000339494000000, 0
0.000339974000000, 1
0.000340322000000, 0
0.000340802000000, 1
0.000341152000000, 0
0.000341634000000, 1
0.000341982000000, 0
0.000342462000000, 1
0.000342812000000, 0
0.000343292000000, 1
0.000343644000000, 0
0.000344124000000, 1
0.000344474000000, 0
0.000344954000000, 1
0.000345302000000, 0
0.000345782000000, 1
0.000346132000000, 0
0.000346612000000, 1
0.000346962000000, 0
0.000347442000000, 1
0.000347792000000, 0
0.000348272000000, 1
0.000348622000000, 0
0.000349102000000, 1
0.000349452000000, 0
0.000349932000000, 1
0.000350282000000, 0
0.000350762000000, 1
0.000351112000000, 0
0.000351582000000, 1
0.000351932000000, 0
0.000352402000000, 1
0.000352752000000, 0
0.000353222000000, 1
0.000353572000000, 0
0.000354042000000, 1
0.000354392000000, 0
0.000354860000000, 1
0.000355210000000, 0
0.000355690000000, 1
0.000356040000000, 0
0.000356510000000, 1
0.000356862000000, 0
0.000357342000000, 1
0.000357692000000, 0
0.000358162000000, 1
0.000358512000000, 0
0.000358994000000, 1
0.000359344000000, 0
0.000359814000000, 1
0.000360164000000, 0
0.000360634000000, 1
0.000360984000000, 0
0.000361454000000, 1
0.000361804000000, 0
0.000362274000000, 1
0.000362624000000, 0
0.000363094000000, 1
0.000363444000000, 0
0.000363914000000, 1
0.000364264000000, 0
0.000364734000000, 1
0.000365084000000, 0
0.000365564000000, 1
0.000365914000000, 0
0.000366392000000, 1
0.000366742000000, 0
0.000367222000000, 1
0.000367572000000, 0
0.000368052000000, 1
0.000368402000000, 0
0.000368872000000, 1
0.000369222000000, 0
0.000369692000000, 1
0.000370042000000, 0
0.000370522000000, 1
0.000370872000000, 0
0.000371342000000, 1
0.000371692000000, 0
0.000372162000000, 1
0.000372512000000, 0
0.000372982000000, 1
0.000373332000000, 0
0.000373810000000, 1
0.000374160000000, 0
0.000374640000000, 1
0.000374990000000, 0
0.000375470000000, 1
0.000375820000000, 0
0.000376300000000, 1
0.000376650000000, 0
0.000377120000000, 1
0.000377470000000, 0
0.000377940000000, 1
0.000378292000000, 0
0.000378772000000, 1
0.000379122000000, 0
0.000379592000000, 1
0.000379944000000, 0
0.000380414000000, 1
0.000380764000000, 0
0.000381234000000, 1
0.000381584000000, 0
0.000382054000000, 1
0.000382404000000, 0
0.000382884000000, 1
0.000383234000000, 0
0.000383714000000, 1
0.000384064000000, 0
0.000384544000000, 1
0.000384894000000, 0
0.000385374000000, 1
0.000385724000000, 0
0.000386204000000, 1
0.000386554000000, 0
0.000387034000000, 1
0.000387384000000, 0
0.000387864000000, 1
0.000388214000000, 0
0.000388682000000, 1
0.000389032000000, 0
0.000389502000000, 1
0.000389852000000, 0
0.000390322000000, 1
0.000390672000000, 0
0.000391142000000, 1
0.000391492000000, 0
0.000391962000000, 1
0.000392312000000, 0
0.000392792000000, 1
0.000393142000000, 0
0.000393622000000, 1
0.000393972000000, 0
0.000394442000000, 1
0.000394792000000, 0
0.000395262000000, 1
0.000395612000000, 0
0.000396082000000, 1
0.000396432000000, 0
0.000396902000000, 1
0.000397252000000, 0
0.000397732000000, 1
0.000398082000000, 0
0.000398562000000, 1
0.000398912000000, 0
0.000399392000000, 1
0.000399742000000, 0
0.000400222000000, 1
0.000400572000000, 0
0.000401052000000, 1
0.000401402000000, 0
0.000401882000000, 1
0.000402232000000, 0
0.000402712000000, 1
0.000403060000000, 0
0.000403540000000, 1
0.000403890000000, 0
0.000404370000000, 1
0.000404720000000, 0
0.000405200000000, 1
0.000405552000000, 0
0.000406032000000, 1
0.000406380000000, 0
0.000406860000000, 1
0.000407210000000, 0
0.000407690000000, 1
0.000408040000000, 0
0.000408520000000, 1
0.000408870000000, 0
0.000409350000000, 1
0.000409700000000, 0
0.000410180000000, 1
0.000410530000000, 0
0.000411010000000, 1
0.000411360000000, 0
0.000411840000000, 1
0.000412190000000, 0
0.000412670000000, 1
0.000413020000000, 0
0.000413500000000, 1
0.000413850000000, 0
0.000414330000000, 1
0.000414680000000, 0
0.000415160000000, 1
0.000415510000000, 0
0.000415990000000, 1
0.000416340000000, 0
0.000416820000000, 1
0.000417170000000, 0
0.000417650000000, 1
0.000418000000000, 0
0.000418480000000, 1
0.000418828000000, 0
0.000419308000000, 1
0.000419658000000, 0
0.000420138000000, 1
0.000420488000000, 0
0.000420968000000, 1
0.000421318000000, 0
0.000421798000000, 1
0.000422148000000, 0
0.000422628000000, 1
0.000422980000000, 0
0.000423450000000, 1
0.000423800000000, 0
0.000424280000000, 1
0.000424632000000, 0
0.000425102000000, 1
0.000425452000000, 0
0.000425932000000, 1
0.000426282000000, 0
0.000426762000000, 1
0.000427112000000, 0
0.000427592000000, 1
0.000427942000000, 0
0.000428422000000, 1
0.000428772000000, 0
0.000429252000000, 1
0.000429600000000, 0
0.000430070000000, 1
0.000430420000000, 0
0.000430890000000, 1
0.000431240000000, 0
0.000431710000000, 1
0.000432060000000, 0
0.000432530000000, 1
0.000432880000000, 0
0.000433350000000, 1
0.000433700000000, 0
0.000434170000000, 1
0.000434520000000, 0
0.000434990000000, 1
0.000435340000000, 0
0.000435810000000, 1
0.000436160000000, 0
0.000436630000000, 1
0.000436980000000, 0
0.000437450000000, 1
0.000437800000000, 0
0.000438270000000, 1
0.000438620000000, 0
0.000439090000000, 1
0.000439440000000, 0
0.000439910000000, 1
0.000440260000000, 0
0.000440730000000, 1
0.000441080000000, 0
0.000441550000000, 1
0.000441900000000, 0
0.000442370000000, 1
0.000442720000000, 0
0.000443190000000, 1
0.000443538000000, 0
0.000444018000000, 1
0.000444368000000, 0
0.000444838000000, 1
0.000445188000000, 0
0.000445668000000, 1
0.000446018000000, 0
0.000446498000000, 1
0.000446848000000, 0
0.000447328000000, 1
0.000447678000000, 0
0.000448158000000, 1
0.000448508000000, 0
0.000448988000000, 1
0.000449338000000, 0
0.000449818000000, 1
0.000450168000000, 0
0.000450646000000, 1
0.000450996000000, 0
0.000451476000000, 1
0.000451826000000, 0
0.000452306000000, 1
0.000452658000000, 0
0.000453128000000, 1
0.000453478000000, 0
0.000453958000000, 1
0.000454310000000, 0
0.000454780000000, 1
0.000455130000000, 0
0.000455600000000, 1
0.000455950000000, 0
0.000456430000000, 1
0.000456780000000, 0
0.000457260000000, 1
0.000457610000000, 0
0.000458090000000, 1
0.000458440000000, 0
0.000458920000000, 1
0.000459270000000, 0
0.000459750000000, 1
0.000460100000000, 0
0.000460580000000, 1
0.000460930000000, 0
0.000461410000000, 1
0.000461758000000, 0
0.000462238000000, 1
0.000462588000000, 0
0.000463068000000, 1
0.000463418000000, 0
0.000463898000000, 1
0.000464248000000, 0
0.000464730000000, 1
0.000465080000000, 0
0.000465560000000, 1
0.000465910000000, 0
0.000466390000000, 1
0.000466740000000, 0
0.000467220000000, 1
0.000467570000000, 0
0.000468050000000, 1
0.000468400000000, 0
0.000468878000000, 1
0.000469228000000, 0
0.000469708000000, 1
0.000470058000000, 0
0.000470538000000, 1
0.000470888000000, 0
0.000471368000000, 1
0.000471718000000, 0
0.000472198000000, 1
0.000472548000000, 0
0.000473028000000, 1
0.000473378000000, 0
0.000473848000000, 1
0.000474198000000, 0
0.000474668000000, 1
0.000475018000000, 0
0.000475488000000, 1
0.000475838000000, 0
0.000476308000000, 1
0.000476658000000, 0
0.000477138000000, 1
0.000477488000000, 0
0.000477968000000, 1
0.000478318000000, 0
0.000478798000000, 1
0.000479148000000, 0
0.000479628000000, 1
0.000479978000000, 0
0.000480458000000, 1
0.000480808000000, 0
0.000481288000000, 1
0.000481638000000, 0
0.000482118000000, 1
0.000482468000000, 0
0.000482948000000, 1
0.000483298000000, 0
0.000483778000000, 1
0.000484128000000, 0
0.000484608000000, 1
0.000484958000000, 0
0.000485438000000, 1
0.000485788000000, 0
0.000486258000000, 1
0.000486608000000, 0
0.000487076000000, 1
0.000487426000000, 0
0.000487896000000, 1
0.000488246000000, 0
0.000488726000000, 1
0.000489076000000, 0
0.000489546000000, 1
0.000489896000000, 0
0.000490366000000, 1
0.000490716000000, 0
0.000491186000000, 1
0.000491536000000, 0
0.000492016000000, 1
0.000492366000000, 0
0.000492846000000, 1
0.000493196000000, 0
0.000493676000000, 1
0.000494026000000, 0
0.000494496000000, 1
0.000494846000000, 0
0.000495326000000, 1
0.000495678000000, 0
0.000496158000000, 1
0.000496508000000, 0
0.000496978000000, 1
0.000497328000000, 0
0.000497808000000, 1
0.000498158000000, 0
0.000498638000000, 1
0.000498988000000, 0
0.000499458000000, 1
0.000499808000000, 0
0.000500278000000, 1
0.000500628000000, 0
0.000501098000000, 1
0.000501448000000, 0
0.000501928000000, 1
0.000502278000000, 0
0.000502758000000, 1
0.000503108000000, 0
0.000503578000000, 1
0.000503928000000, 0
0.000504398000000, 1
0.000504748000000, 0
0.000505218000000, 1
0.000505568000000, 0
0.000506046000000, 1
0.000506396000000, 0
0.000506876000000, 1
0.000507226000000, 0
0.000507706000000, 1
0.000508056000000, 0
0.000508526000000, 1
0.000508876000000, 0
0.000509346000000, 1
0.000509696000000, 0
0.000510176000000, 1
0.000510526000000, 0
0.000511004000000, 1
0.000511354000000, 0
0.000511824000000, 1
0.000512174000000, 0
0.000512644000000, 1
0.000512994000000, 0
0.000513464000000, 1
0.000513814000000, 0
0.000514296000000, 1
0.000514646000000, 0
0.000515116000000, 1
0.000515466000000, 0
0.000515936000000, 1
0.000516286000000, 0
0.000516766000000, 1
0.000517116000000, 0
0.000517596000000, 1
0.000517946000000, 0
0.000518426000000, 1
0.000518776000000, 0
0.000519256000000, 1
0.000519606000000, 0
0.000520086000000, 1
0.000520436000000, 0
0.000520916000000, 1
0.000521266000000, 0
0.000521736000000, 1
0.000522086000000, 0
0.000522556000000, 1
0.000522906000000, 0
0.000523376000000, 1
0.000523726000000, 0
0.000524206000000, 1
0.000524556000000, 0
0.000525036000000, 1
0.000525386000000, 0
0.000525866000000, 1
0.000526216000000, 0
0.000526694000000, 1
0.000527044000000, 0
0.000527524000000, 1
0.000527874000000, 0
0.000528354000000, 1
0.000528704000000, 0
0.000529184000000, 1
0.000529534000000, 0
0.000530014000000, 1
0.000530364000000, 0
0.000530844000000, 1
0.000531194000000, 0
0.000531674000000, 1
0.000532024000000, 0
0.000532506000000, 1
0.000532856000000, 0
0.000533326000000, 1
0.000533676000000, 0
0.000534156000000, 1
0.000534506000000, 0
0.000534986000000, 1
0.000535336000000, 0
0.000535806000000, 1
0.000536156000000, 0
0.000536626000000, 1
0.000536976000000, 0
0.000537446000000, 1
0.000537796000000, 0
0.000538276000000, 1
0.000538626000000, 0
0.000539106000000, 1
0.000539456000000, 0
0.000539936000000, 1
0.000540286000000, 0
0.000540766000000, 1
0.000541116000000, 0
0.000541594000000, 1
0.000541946000000, 0
0.000542426000000, 1
